live_id,species,user_id,user_name,gender,time,content,label
DY2883777,数码科技,3xxy9rerjdwrtc2,海***,未知,2025/4/25 23:07,洗衣机有翻盖机吗,1
DY2883777,数码科技,3xput998iyf85qi,微***,未知,2025/4/25 23:07,以前那个吸尘器还有没有,1
DY2883777,数码科技,3xdgfhgg4re9kfu,思***,未知,2025/4/25 23:07,洗衣机给安装吗,1
DY2883777,数码科技,3xri3gnyemf5jdu,顺***,未知,2025/4/25 23:07,你们不卖吸尘器?,1
DY2883777,数码科技,3xaqg6y83aswfc4,张***,未知,2025/4/25 23:07,电视自己安装吗,1
DY2883777,数码科技,3x2tivb4jdfgpui,我***,未知,2025/4/25 23:07,我想要带制冰机的冰箱,1
DY2883777,数码科技,3xrn27g2mpnf2s6,***,未知,2025/4/25 23:07,你会卖投影仪吗,1
DY2883777,数码科技,3xnu58jnkwqv89u,四***,未知,2025/4/25 23:07,冰箱能延迟发货嘛,1
DY2883777,数码科技,3x5p2j34hypnb29,瑞***,未知,2025/4/25 23:08,"电视挂件,是各种牌子的电视都通用吗?",1
DY2883777,数码科技,3x7bcbcrg2us3tq,***,未知,2025/4/25 23:08,电热水器,1
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 23:08,473可以用吗,1
DY2883777,数码科技,3x2tivb4jdfgpui,我***,未知,2025/4/25 23:08,我想要带制冰机的,1
DY2883777,数码科技,3xdjus93p5k5sgi,***,未知,2025/4/25 23:08,洗衣机送什么,0
DY2883777,数码科技,3x46zkr883se99i,***,未知,2025/4/25 23:08,祝哥啥时候播浴室柜?,1
DY2883777,数码科技,3x7mkyhgse8ye5g,`***,未知,2025/4/25 23:08,@四月小宝贝不支持延迟发货,0
DY2883777,数码科技,3xgn7dj48gzqh3s,油***,未知,2025/4/25 23:08,小礼品吗?,1
DY2883777,数码科技,3xe6zxen82ndsee,着***,未知,2025/4/25 23:08,电视物流不给存呀,0
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 23:08,61*91*191买473可以吗,1
DY2883777,数码科技,3xa64pn2n7yfg4e,小***,未知,2025/4/25 23:08,集成灶有吗,1
DY2883777,数码科技,3x7mkyhgse8ye5g,`***,未知,2025/4/25 23:08,@着迷ミ到发烧!不支持延迟发货,0
DY2883777,数码科技,3xh3dhkhc4gsrv4,执***,未知,2025/4/25 23:08,电视包按装吗,1
DY2883777,数码科技,3xbvcqeqkwfif5e,***,未知,2025/4/25 23:08,净水器套装有推荐吗?,1
DY2883777,数码科技,3x7iwptdn64fvas,钰***,未知,2025/4/25 23:08,激光电视海信的有吗,1
DY2883777,数码科技,3xw7pq76wue2txk,A***,未知,2025/4/25 23:08,526留多宽,1
DY2883777,数码科技,3x3wpnh62hct22e,快***,未知,2025/4/25 23:08,"哥,地毯有卖吗",1
DY2883777,数码科技,3x2ddv4e26qm7qa,你***,未知,2025/4/25 23:08,有插座吗,1
DY2883777,数码科技,3x3ynjwze64ev36,垚***,未知,2025/4/25 23:09,灯今天有吗,1
DY2883777,数码科技,3xdjus93p5k5sgi,***,未知,2025/4/25 23:09,海尔那个洗衣机给个啥,1
DY2883777,数码科技,3x829xtca7fgpqe,大***,未知,2025/4/25 23:09,烟机包安装吗,1
DY2883777,数码科技,3xdgfhgg4re9kfu,思***,未知,2025/4/25 23:09,洗衣机给安装吗,1
DY2883777,数码科技,3xpcputfw6zwny4,***,未知,2025/4/25 23:09,空调讲讲,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:09,@大静041包安装,1
DY2883777,数码科技,3xmnsz8v7jq77jq,李***,未知,2025/4/25 23:09,空调包安装吗,1
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 23:09,473预留尺寸多少,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:09,@李鱼...包基础安装,1
DY2883777,数码科技,3x3ynjwze64ev36,垚***,未知,2025/4/25 23:09,灯什么时候有,1
DY2883777,数码科技,3x9ecwdrjdwi7mi,1***,未知,2025/4/25 23:09,610海尔双开门介绍一下,1
DY2883777,数码科技,3xreqdqq56dqsx6,～***,未知,2025/4/25 23:09,"祝哥,空调1.5匹海信好还是海尔好",1
DY2883777,数码科技,3xgn7dj48gzqh3s,油***,未知,2025/4/25 23:10,"海尔冰箱和洗衣机已拍,海信空调已拍,都免费安装吗?",1
DY2883777,数码科技,3x26rpifrwnym4k,y***,未知,2025/4/25 23:10,电视可以延迟发货吗,1
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 23:10,61*91*191可以用13473吗,1
DY2883777,数码科技,3xj2bqmgpfhwykq,遗***,未知,2025/4/25 23:11,烟机和灶具加起来够3000有赠品吗,1
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 23:11,61*91*191可以用473吗,1
DY2883777,数码科技,3xd6t25vcyh238y,除***,未知,2025/4/25 23:11,"今天买了1万多,有啥礼品吗?[赞][赞][赞][赞][赞][赞][赞]",1
DY2883777,数码科技,3xwj9irwzfs94je,小***,未知,2025/4/25 23:11,洗衣机几号能发货,1
DY2883777,数码科技,3xhag9fvk6cfdpg,田***,未知,2025/4/25 23:11,什时候买水龙头,1
DY2883777,数码科技,3xkqerxzigfma8u,上***,未知,2025/4/25 23:11,冰箱啥时候发货?,0
DY2883777,数码科技,3xexawqexrqvgey,李***,未知,2025/4/25 23:12,海信冰箱电源线在哪祝哥,1
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 23:12,那我这个尺寸没有合适的吗,1
DY2883777,数码科技,3xgn7dj48gzqh3s,油***,未知,2025/4/25 23:12,"今天拍七千多的货,谢谢祝哥",1
DY2883777,数码科技,3xaej23khw9xnd9,富***,未知,2025/4/25 23:12,海信满8000减吗,1
DY2883777,数码科技,3xwui3d5gja5piw,鑫***,未知,2025/4/25 23:12,海尔473从哪儿发货,1
DY2883777,数码科技,3xbsa52ykm89p8y,快***,未知,2025/4/25 23:12,什么时候还能卖床,1
DY2883777,数码科技,3xhag9fvk6cfdpg,田***,未知,2025/4/25 23:12,啥时候卖水龙头,1
DY2883777,数码科技,3x4ezev7dprr5qg,悟***,未知,2025/4/25 23:13,"海尔我买的是4700差不多,,怎么现在3999",1
DY2883777,数码科技,3x2edsgsjaxvw3c,宸***,未知,2025/4/25 23:13,明天还可以拍吗,1
DY2883777,数码科技,3xw25wb6xk9ytgs,快***,未知,2025/4/25 23:13,电视怎么拍,1
DY2883777,数码科技,3x8rsw88pc7ug9k,聚***,未知,2025/4/25 23:13,看一下冰箱里边刚进来,1
DY2883777,数码科技,3xe8tkmhbafx496,嗯***,未知,2025/4/25 23:13,马桶什么时候卖,1
DY2883777,数码科技,3xw25wb6xk9ytgs,快***,未知,2025/4/25 23:13,75寸电视怎么拍,1
DY2883777,数码科技,3xgxd66v7fvui6i,旅***,未知,2025/4/25 23:14,以旧换新合适还是直接购买合适,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:14,@嗯嗯5月6号左右,0
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:15,@旅途8929直接买就可以,1
DY2883777,数码科技,3xz8j9uadwiftuc,$***,未知,2025/4/25 23:15,不要带烘干的,1
DY2883777,数码科技,3xz8j9uadwiftuc,$***,未知,2025/4/25 23:16,有没有不带烘干的,1
DY2883777,数码科技,3xdgfhgg4re9kfu,思***,未知,2025/4/25 23:16,洗衣机给安装吗,1
DY2883777,数码科技,3x25555q8q685eu,燕***,未知,2025/4/25 23:16,空调保安装吗,1
DY2883777,数码科技,3xkdcwbssqwk7m4,天***,未知,2025/4/25 23:16,海信那两款电视推荐那个,1
DY2883777,数码科技,3xwzwzhemtdgj2m,《***,未知,2025/4/25 23:17,"主播你好,一个空调多少钱?",1
DY2883777,数码科技,3x25555q8q685eu,燕***,未知,2025/4/25 23:17,空调安装吗,1
DY2883777,数码科技,3xishvfgce7qu7c,＠***,未知,2025/4/25 23:17,"洗衣机可以领优惠券,空调怎么领不了",1
DY2883777,数码科技,3xv8k543f5jztzg,轻***,未知,2025/4/25 23:17,推荐小墨电视吗?,1
DY2883777,数码科技,3xw25wb6xk9ytgs,快***,未知,2025/4/25 23:17,2549那款电视能挂在墙上吗,1
DY2883777,数码科技,3xwhvqa394mue8a,V***,未知,2025/4/25 23:17,冰箱性价比那个高,1
DY2883777,数码科技,3x7fmxpdfp4v3sm,火***,未知,2025/4/25 23:17,今天拍啥送电饭煲,1
DY2883777,数码科技,3x9xm4yq6sse5ba,暗***,未知,2025/4/25 23:18,马桶啥时候有,1
DY2883777,数码科技,3xv8k543f5jztzg,轻***,未知,2025/4/25 23:18,"空调立式,推荐哪个",1
DY2883777,数码科技,3xkdcwbssqwk7m4,天***,未知,2025/4/25 23:18,海信vida系列电视清晰度好吗,1
DY2883777,数码科技,3xcmivzdm2gdstw,唯***,未知,2025/4/25 23:19,五月什么时候能播家具,0
DY2883777,数码科技,3x8rsw88pc7ug9k,聚***,未知,2025/4/25 23:19,有白色的吗,1
DY2883777,数码科技,3xz4tmm68z6h499,晚***,未知,2025/4/25 23:19,墙面3.5米开间3.2米适合拍多大的电视,1
DY2883777,数码科技,3xw25wb6xk9ytgs,快***,未知,2025/4/25 23:19,5*1播电视吗,1
DY2883777,数码科技,3xkdcwbssqwk7m4,天***,未知,2025/4/25 23:19,"祝哥,海信电视推荐哪个",1
DY2883777,数码科技,3x5a2jd5qj7ssn9,勝***,未知,2025/4/25 23:19,526有礼品啊[赞][赞],1
DY2883777,数码科技,3x8rsw88pc7ug9k,聚***,未知,2025/4/25 23:19,冰箱有白色的吗,1
DY2883777,数码科技,3xw25wb6xk9ytgs,快***,未知,2025/4/25 23:19,不会拍,0
DY2883777,数码科技,3x7237uj5tgsm6e,余***,未知,2025/4/25 23:19,电视推荐那个,1
DY2883777,数码科技,3xdjus93p5k5sgi,***,未知,2025/4/25 23:20,海尔的洗衣机你说送什么来这,1
DY2883777,数码科技,3x82eg5v6ejuk42,（***,未知,2025/4/25 23:20,浴霸还有吗祝哥,1
DY2883777,数码科技,3xkb3hkyh9u88vy,梁***,未知,2025/4/25 23:20,床沙发啥时候播,1
DY2883777,数码科技,3xeqwai2cqrduh4,哥***,未知,2025/4/25 23:20,526我拍不了呢,1
DY2883777,数码科技,3x4ktiyrgt24rpk,梦***,未知,2025/4/25 23:20,冰箱保修多久,1
DY2883777,数码科技,3x7237uj5tgsm6e,余***,未知,2025/4/25 23:20,75电视那个怎么二技能效是不是不好,1
DY2883777,数码科技,3x7nf59iwrwerwg,朱***,未知,2025/4/25 23:20,收货人必须是支付宝实名认证的人吗?,0
DY2883777,数码科技,3xeqwai2cqrduh4,哥***,未知,2025/4/25 23:20,我怎么拍不了你说[疑问],1
DY2883777,数码科技,3xnbxarbf9eghva,众***,未知,2025/4/25 23:20,包安装吗,1
DY2883777,数码科技,3x396nmiag6rr5g,晓***,未知,2025/4/25 23:21,荣升冰箱还播吗?,1
DY2883777,数码科技,3xs2hxtdyp6yjec,简***,未知,2025/4/25 23:21,冰箱推荐哪款,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:21,@（笑看风云）5月份,0
DY2883777,数码科技,3xxh9jccmvq2pas,巨***,未知,2025/4/25 23:21,冰箱还什么时候卖现在刚铺地砖,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:21,"坚持到零点我买冰箱,银行卡限额了.[龇牙][龇牙][捂脸][捂脸]",1
DY2883777,数码科技,3xmp7b2jvgxvkp2,┕***,未知,2025/4/25 23:21,电视的挂架和电视匹配吗,1
DY2883777,数码科技,3x82eg5v6ejuk42,（***,未知,2025/4/25 23:21,好的祝哥,0
DY2883777,数码科技,3xishvfgce7qu7c,＠***,未知,2025/4/25 23:21,空调发个河北吗?,1
DY2883777,数码科技,3xexawqexrqvgey,李***,未知,2025/4/25 23:21,海信冰箱电源线在哪了祝哥,0
DY2883777,数码科技,3xnbxarbf9eghva,众***,未知,2025/4/25 23:21,",怎么我那个2999",1
DY2883777,数码科技,3xi7ifk8bntx5hi,～***,未知,2025/4/25 23:21,老板油烟机保修多少,1
DY2883777,数码科技,3x79nv582xn5phg,***,未知,2025/4/25 23:21,沙发垫床垫什么时候卖?,1
DY2883777,数码科技,3xnhpth5qdgtqai,辛***,未知,2025/4/25 23:22,海信436可以当不是零嵌使用吗,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:22,@琴5月份左右,0
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:22,我买三样八千多了.[捂脸][捂脸][龇牙][龇牙],1
DY2883777,数码科技,3xi7ifk8bntx5hi,～***,未知,2025/4/25 23:22,有没有小天鹅洗衣机,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:22,@辛勤的珍可以,0
DY2883777,数码科技,3x2mt26prb5avgk,石***,未知,2025/4/25 23:22,618买吗,1
DY2883777,数码科技,3x7237uj5tgsm6e,余***,未知,2025/4/25 23:22,电视还的自己买挂件,1
DY2883777,数码科技,3x7237uj5tgsm6e,余***,未知,2025/4/25 23:22,电视抱多少,1
DY2883777,数码科技,3xmp7b2jvgxvkp2,┕***,未知,2025/4/25 23:22,我挂架和电视都拍了,1
DY2883777,数码科技,3xyqwtv4e8tgk3y,、***,未知,2025/4/25 23:23,我家冰箱相欠770有吗?,1
DY2883777,数码科技,3x4ktiyrgt24rpk,梦***,未知,2025/4/25 23:23,526冰箱里面结冰吗?有霜吗,1
DY2883777,数码科技,3xjv42xckeii2gg,征***,未知,2025/4/25 23:23,镶嵌电视可以用这电视架吗,1
DY2883777,数码科技,3xw25wb6xk9ytgs,快***,未知,2025/4/25 23:23,电视怎么安装,1
DY2883777,数码科技,3xvby4pzibuiawa,氵***,未知,2025/4/25 23:23,526电源在上边还是下边,1
DY2883777,数码科技,3xdgfhgg4re9kfu,思***,未知,2025/4/25 23:23,"海儿洗衣机,多宽吗",1
DY2883777,数码科技,3xase7qwcxdye4g,顺***,未知,2025/4/25 23:23,以旧换新,1
DY2883777,数码科技,3x2mt26prb5avgk,石***,未知,2025/4/25 23:23,现在买了还有点早啊.没地方放,0
DY2883777,数码科技,3x7237uj5tgsm6e,余***,未知,2025/4/25 23:24,电视怎么挂强,1
DY2883777,数码科技,3xi9kmg98yj2wxa,***,未知,2025/4/25 23:24,柜机空调那个好?选那个,1
DY2883777,数码科技,3xf25upfq9ntys9,铁***,未知,2025/4/25 23:24,海尔冰箱是内嵌式的吗?,1
DY2883777,数码科技,3xvby4pzibuiawa,氵***,未知,2025/4/25 23:24,今天花了一万多,0
DY2883777,数码科技,3xexawqexrqvgey,李***,未知,2025/4/25 23:24,海信冰箱电源线在上边留的在下边线不够长怎么办,1
DY2883777,数码科技,3xdjus93p5k5sgi,***,未知,2025/4/25 23:24,我没有餐厅柜居然也买了526[笑哭]价格太吸引我[笑哭],1
DY2883777,数码科技,3xvby4pzibuiawa,氵***,未知,2025/4/25 23:24,买的都挺好,1
DY2883777,数码科技,3xishvfgce7qu7c,＠***,未知,2025/4/25 23:24,明天还播空调吗?,1
DY2883777,数码科技,3xi7ifk8bntx5hi,～***,未知,2025/4/25 23:24,油烟机包安装吗,1
DY2883777,数码科技,3xi9kmg98yj2wxa,***,未知,2025/4/25 23:25,柜机空调选那个?,1
DY2883777,数码科技,3x7g293ks7cms4c,***,未知,2025/4/25 23:25,洗衣机排水口在另一侧能用么,1
DY2883777,数码科技,3xach6bk9bffr72,杰***,未知,2025/4/25 23:25,电视买怎么安装,1
DY2883777,数码科技,3xvby4pzibuiawa,氵***,未知,2025/4/25 23:25,昨天老板的也都买了,1
DY2883777,数码科技,3x25z8jqakpkdpi,笑***,未知,2025/4/25 23:25,床垫什么时候有,1
DY2883777,数码科技,3xtgkqru589hnw4,相***,未知,2025/4/25 23:25,明天有洗地机吗,1
DY2883777,数码科技,3xishvfgce7qu7c,＠***,未知,2025/4/25 23:25,空调今天领不了券了,0
DY2883777,数码科技,3xvby4pzibuiawa,氵***,未知,2025/4/25 23:25,我家电器都在你家买的,1
DY2883777,数码科技,3xs2uig3ck838p2,芝***,未知,2025/4/25 23:25,526电源上面吗,1
DY2883777,数码科技,3xq5uycc7esbjys,一***,未知,2025/4/25 23:25,地垫什么时候播,0
DY2883777,数码科技,3xefd4vu3uv48zy,～***,未知,2025/4/25 23:25,洗衣机包安装吗,1
DY2883777,数码科技,3xw4yfntkzsa23q,柠***,未知,2025/4/25 23:25,洗衣机放不进卫生间能用不,1
DY2883777,数码科技,3xach6bk9bffr72,杰***,未知,2025/4/25 23:26,地垫浴室垫啥时候再播,1
DY2883777,数码科技,3xwui3d5gja5piw,鑫***,未知,2025/4/25 23:26,冰箱到了能立马通电验货吗?,1
DY2883777,数码科技,3xm9hh8sq5gvbi4,假***,未知,2025/4/25 23:26,沙发啥时候有,1
DY2883777,数码科技,3xe8tkmhbafx496,嗯***,未知,2025/4/25 23:26,马桶什么时候卖[赞][赞],1
DY2883777,数码科技,3xishvfgce7qu7c,＠***,未知,2025/4/25 23:26,"我没买过啊,也没经过券",1
DY2883777,数码科技,3xi7ifk8bntx5hi,～***,未知,2025/4/25 23:26,买了油烟机是不什么时候安装都行,1
DY2883777,数码科技,3x7237uj5tgsm6e,余***,未知,2025/4/25 23:26,需要买床和沙发,1
DY2883777,数码科技,3x25z8jqakpkdpi,笑***,未知,2025/4/25 23:26,"我买了一个床垫特别好,还想再买一个",1
DY2883777,数码科技,3xcfzgig534yjke,爱***,未知,2025/4/25 23:26,只能买海信,1
DY2883777,数码科技,3xi7ifk8bntx5hi,～***,未知,2025/4/25 23:26,买了油烟机是不什么时候安装都行?,1
DY2883777,数码科技,3xw25wb6xk9ytgs,快***,未知,2025/4/25 23:26,电视挂买个89的和75寸匹配吗,1
DY2883777,数码科技,3xm9hh8sq5gvbi4,假***,未知,2025/4/25 23:27,沙发哪天卖,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:27,@鑫玥不能立即通电,0
DY2883777,数码科技,3xb34d3vuz4svb4,境***,未知,2025/4/25 23:27,洗衣机海信和海尔那个好,1
DY2883777,数码科技,3x6kwxybjjkrfbm,嫣***,未知,2025/4/25 23:27,是就近发货吗?,0
DY2883777,数码科技,3xkdcwbssqwk7m4,天***,未知,2025/4/25 23:27,电视收到怎么验货,0
DY2883777,数码科技,3x4ktiyrgt24rpk,梦***,未知,2025/4/25 23:27,526和657有什么区别,1
DY2883777,数码科技,3xe8tkmhbafx496,嗯***,未知,2025/4/25 23:27,马桶什么时候卖[赞][赞][赞][赞],1
DY2883777,数码科技,3x34ifc8uq99n4w,天***,未知,2025/4/25 23:27,明天车还在吗?想买不知道尺寸,1
DY2883777,数码科技,3xs2uig3ck838p2,芝***,未知,2025/4/25 23:28,"526电源他说上面,对吧?没听清",0
DY2883777,数码科技,3xkdcwbssqwk7m4,天***,未知,2025/4/25 23:28,"我拍了电视跟挂架,然后安装费还收多少钱",1
DY2883777,数码科技,3xi9kmg98yj2wxa,***,未知,2025/4/25 23:28,柜机空调那个好,1
DY2883777,数码科技,3xkcut9t8gjwurc,起***,未知,2025/4/25 23:29,电视2549.15和相3919.2它们相差在哪呢,1
DY2883777,数码科技,3xfpst28m6daaq4,～***,未知,2025/4/25 23:29,所有电器都不保安装吗????,0
DY2883777,数码科技,3xvtb6bqwsppujs,摇***,未知,2025/4/25 23:29,三米距离适合买多大电视,1
DY2883777,数码科技,3x76jc48dpb2kqy,青***,未知,2025/4/25 23:30,"今天下架吗,手机钱不够,明天还有优惠吗",1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:30,再坚持半小时我买冰箱.[捂脸][捂脸][捂脸],1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:31,半小时.[捂脸][捂脸][捂脸][捂脸],0
DY2883777,数码科技,3xb34d3vuz4svb4,境***,未知,2025/4/25 23:31,墙的长度是4米3电视拍85英寸的还是拍75英寸的,1
DY2883777,数码科技,3xefd4vu3uv48zy,～***,未知,2025/4/25 23:31,今晚上我要买,1
DY2883777,数码科技,3xcddgjzwx7knvm,一***,未知,2025/4/25 23:31,E5Q是新品吗,1
DY2883777,数码科技,3xkdcwbssqwk7m4,天***,未知,2025/4/25 23:31,海信vda电视是什么颜色,1
DY2883777,数码科技,3xmjfue3d2h9t26,美***,未知,2025/4/25 23:31,领不了券儿啊,0
DY2883777,数码科技,3xkdcwbssqwk7m4,天***,未知,2025/4/25 23:31,海信vda75电视是什么颜色,1
DY2883777,数码科技,3x9b6xhtdk86ya6,_***,未知,2025/4/25 23:31,说一下洗衣机,1
DY2883777,数码科技,3xvtb6bqwsppujs,摇***,未知,2025/4/25 23:31,"我家观影距离是三米,多大电视",1
DY2883777,数码科技,3x9yk2yg9e4je4u,蝈***,未知,2025/4/25 23:31,客厅宽4米买多大电视?,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:31,"海尔的没有海信的外形柜机好看,纠结选哪个祝哥",1
DY2883777,数码科技,3xk5q97e88qvc26,石***,未知,2025/4/25 23:32,滤芯还有吗?,1
DY2883777,数码科技,3xtyhcvm8zata9u,生***,未知,2025/4/25 23:32,祝哥好挂式空调推荐哪个?,1
DY2883777,数码科技,3xb34d3vuz4svb4,境***,未知,2025/4/25 23:32,观看距离是墙到墙3.6米,0
DY2883777,数码科技,3xkcut9t8gjwurc,起***,未知,2025/4/25 23:32,什么时候卖油烟机,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:32,没新风有啥区别,1
DY2883777,数码科技,3xdgfhgg4re9kfu,思***,未知,2025/4/25 23:33,洗衣机给安装吗,1
DY2883777,数码科技,3xkdcwbssqwk7m4,天***,未知,2025/4/25 23:33,观看距离3米拍多大电视,1
DY2883777,数码科技,3xtyhcvm8zata9u,生***,未知,2025/4/25 23:33,祝哥好挂式空调推荐哪个?我要拍,1
DY2883777,数码科技,3x9b6xhtdk86ya6,_***,未知,2025/4/25 23:33,说下洗衣机,1
DY2883777,数码科技,3xdgfhgg4re9kfu,思***,未知,2025/4/25 23:33,下单了,1
DY2883777,数码科技,3xfy5kfgsuu8bk6,轻***,未知,2025/4/25 23:33,"海尔空调和海信那个挂的空调好啊,才进来",1
DY2883777,数码科技,3xghekab7zvkucu,***,未知,2025/4/25 23:33,看看油烟机到手价格,1
DY2883777,数码科技,3x83xgzjapnkae2,***,未知,2025/4/25 23:33,海信和海尔挂几那个好,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:33,"我影视墙才2.5米,是不是只能买65的?",1
DY2883777,数码科技,3xxg6cbr4gytw72,雁***,未知,2025/4/25 23:33,3米3拍75还是65,1
DY2883777,数码科技,3xtyhcvm8zata9u,生***,未知,2025/4/25 23:33,"好的,我拍了谢谢!",1
DY2883777,数码科技,3x6kwxybjjkrfbm,嫣***,未知,2025/4/25 23:34,526和657冰箱推荐哪个?不用零嵌,1
DY2883777,数码科技,3xubsjbxhvm37x9,情***,未知,2025/4/25 23:34,国多长时间,0
DY2883777,数码科技,3xydvrbbqzhx4c6,***,未知,2025/4/25 23:34,洗衣机哪款好,1
DY2883777,数码科技,3x9b6xhtdk86ya6,_***,未知,2025/4/25 23:34,洗衣机推荐那个?,1
DY2883777,数码科技,3xyk9weacej9ces,小***,未知,2025/4/25 23:34,海尔洗衣机尺寸多少,1
DY2883777,数码科技,3x9b6xhtdk86ya6,_***,未知,2025/4/25 23:34,洗衣机推荐那个,1
DY2883777,数码科技,3xi49djzrxhxefg,扎***,未知,2025/4/25 23:35,海信柜机空调70平米用几P的?,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:35,祝哥有新风有啥区别,1
DY2883777,数码科技,3x4ny4cvm4up78a,***,未知,2025/4/25 23:35,"2个挂机,选哪款",1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:35,再坚持25分钟我就能拍冰箱了.[龇牙][龇牙],1
DY2883777,数码科技,3xwzccqe3qvfyaa,***,未知,2025/4/25 23:36,空调挂机怎么还是1999,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:36,哦是不是海信还得开窗户通风呢祝哥,0
DY2883777,数码科技,3x83xgzjapnkae2,***,未知,2025/4/25 23:36,空调是不是只可以拍一台?,1
DY2883777,数码科技,3xghekab7zvkucu,***,未知,2025/4/25 23:37,看看油烟机到手价格,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:37,"我买了三样了,就差冰箱了.[捂脸][捂脸][捂脸]",1
DY2883777,数码科技,3x2itxa2xfkxqdk,风***,未知,2025/4/25 23:37,有零嵌入冰箱吗?,1
DY2883777,数码科技,3xefd4vu3uv48zy,～***,未知,2025/4/25 23:37,现在这个洗衣机比我前年买的天合好吗?,1
DY2883777,数码科技,3xjxa3ihesd3g9k,刘***,未知,2025/4/25 23:37,有没有直筒洗衣机?,1
DY2883777,数码科技,3x9firkgvax3g6g,大***,未知,2025/4/25 23:39,冰箱啥时候能发货,1
DY2883777,数码科技,3x2jcnrwcwzt9iw,***,未知,2025/4/25 23:39,926的预留尺寸,1
DY2883777,数码科技,3x2itxa2xfkxqdk,风***,未知,2025/4/25 23:39,有大容量零嵌入十字冰箱吗?最好是高级灰的,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:39,我买526冰箱,1
DY2883777,数码科技,3xsnqrkt7i527e6,＠***,未知,2025/4/25 23:39,滚筒洗衣机直驱好还是皮带好,1
DY2883777,数码科技,3xysm9aufrppaj4,＠***,未知,2025/4/25 23:39,空调包安装吗,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:40,@＠超哥包基础安装,1
DY2883777,数码科技,3xcrub839f9efbe,＠***,未知,2025/4/25 23:40,有没有海尔冰箱+海尔洗衣机,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:40,"能买,过了十二点就行,我山东的.[捂脸][捂脸][捂脸][捂脸]",1
DY2883777,数码科技,3xbfj5w6kwgxn2i,海***,未知,2025/4/25 23:40,波轮洗衣机有没有,1
DY2883777,数码科技,3xysm9aufrppaj4,＠***,未知,2025/4/25 23:40,上楼管安装吗,1
DY2883777,数码科技,3x9g2mwgg6a9fd6,往***,未知,2025/4/25 23:41,海尔空调和海信空那个好,1
DY2883777,数码科技,3xxj9bnrdn6bq9u,冰***,未知,2025/4/25 23:41,电视机挂架有区别吗,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:41,"好的,谢谢祝哥.[捂脸][捂脸][捂脸][捂脸]",0
DY2883777,数码科技,3x26xq99fuhrmjg,***,未知,2025/4/25 23:41,"你直播间,海信那两款,立式空调啥区别",1
DY2883777,数码科技,3xb3zmbstx822fy,伍***,未知,2025/4/25 23:41,有海信x3pro吗,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:41,"我喜欢海信柜机,但觉得海尔更牛逼",1
DY2883777,数码科技,3x7vpr3ws94s5kk,6***,未知,2025/4/25 23:42,海尔518冰箱有吗,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:42,拍了冰箱今晚消费一万二.[龇牙][龇牙][龇牙][龇牙],1
DY2883777,数码科技,3x9ajp2gxecwhu4,忘***,未知,2025/4/25 23:42,直播结束还能下单,1
