live_id,species,user_id,user_name,gender,time,content,label
mimipig125,生鲜水果,3x4t7sfg89884qw,王立中,未知,2025/4/24 19:06,拍到了,1
mimipig125,生鲜水果,3xtgf7v3jwxz6xs,宁静~致远,未知,2025/4/24 19:06,"彩椒,霞霞",0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:06,"姐,明天还开播吗?",0
mimipig125,生鲜水果,3xcirb7hfgae5nu,做个快乐的人,未知,2025/4/24 19:06,我买了一单平果,0
mimipig125,生鲜水果,3x45rxgs642yu2y,伯曼,未知,2025/4/24 19:06,圣女果升糖都可快了[捂脸][捂脸],0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:06,大辣椒哪去了,0
mimipig125,生鲜水果,3xwxnrw6sa4h4gi,欣然32477,未知,2025/4/24 19:06,我打胰岛素然后照吃榴莲,0
mimipig125,生鲜水果,lw700831,伟玮013,未知,2025/4/24 19:06,霞霞今天糖摄入过量了,0
mimipig125,生鲜水果,3x4zrzqb6xifc6k,曌瑞,未知,2025/4/24 19:06,朱霞我妈喜欢你,0
mimipig125,生鲜水果,3xkqg7u57zfwupm,＠余生很贵,未知,2025/4/24 19:06,"走了,太伤自尊了",0
mimipig125,生鲜水果,3x7u5s4f7vm2mpg,兰州拉面,未知,2025/4/24 19:06,我一直在呀[捂脸][捂脸][捂脸],0
mimipig125,生鲜水果,3x3tutbiwsrmwbw,国本农业,未知,2025/4/24 19:07,真好看,0
mimipig125,生鲜水果,3x38eujrsfimqsk,无语45614,未知,2025/4/24 19:07,保质期多久,1
mimipig125,生鲜水果,3xdcqbjjwz343na,西南,未知,2025/4/24 19:07,榴莲千层配料表,1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:07,"霞姐,明天还开播吗?",0
mimipig125,生鲜水果,3xicrgydcksabhq,（乐家）媚,未知,2025/4/24 19:07,一个是多少重?,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:07,我一直在看,0
mimipig125,生鲜水果,xurui08280410,弘运,未知,2025/4/24 19:07,期待值拉满,0
mimipig125,生鲜水果,3xrquhyuz8w28yi,安康喜乐,未知,2025/4/24 19:07,我买了两份榴莲千层和金枕榴莲,1
mimipig125,生鲜水果,3xsbm7737ukn5bu,小幸运,未知,2025/4/24 19:07,咽唾沫了,0
mimipig125,生鲜水果,3xwab84k34wtnvq,红霞36307,未知,2025/4/24 19:07,我拍了一单加急,0
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 19:07,希望幸运能免单,0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:07,买东西我们相信霞姐,0
mimipig125,生鲜水果,3xkx4b4jyhyajq6,六哥55998,未知,2025/4/24 19:07,你穿这种啥衣服啊?,0
mimipig125,生鲜水果,DX831229,淡然鑫,未知,2025/4/24 19:08,榴莲几天到沈阳,0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:08,"卖东西,我们只相信霞姐",0
mimipig125,生鲜水果,3xthikreh332ca2,如缘,未知,2025/4/24 19:08,苏丹王我拍到了,0
mimipig125,生鲜水果,3xnvbdnnqvieqa6,顺其自然66849,未知,2025/4/24 19:08,"看着你们吃我都馋了,把冰箱的榴莲都拿出来吃了",0
mimipig125,生鲜水果,3x2m8cvuefszif9,守艺人-田小溪,未知,2025/4/24 19:08,我没拍到[难过至极],0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:08,姐加点,0
mimipig125,生鲜水果,3xgvr5z3avn3wuc,陌上蔷薇25685,未知,2025/4/24 19:08,买东西信任霞霞,0
mimipig125,生鲜水果,3x3ue2k8hefz4yu,风华,未知,2025/4/24 19:08,没库存了,0
mimipig125,生鲜水果,jxy1945351459,百合,未知,2025/4/24 19:09,换地址没了,0
mimipig125,生鲜水果,3x2m8cvuefszif9,守艺人-田小溪,未知,2025/4/24 19:09,"我妈想吃,没拍到,上点吧霞霞",1
mimipig125,生鲜水果,3xwcz2zcqpb4nzg,幸运星（大华）.,未知,2025/4/24 19:09,没库存,0
mimipig125,生鲜水果,3x37ysgzjrzvmys,时来运转,未知,2025/4/24 19:09,能放多久,1
mimipig125,生鲜水果,3xq7y4cmn8e9n9s,花语林,未知,2025/4/24 19:09,霞霞问你呢,0
mimipig125,生鲜水果,3xb7caye82jhieq,User_1571890732732,未知,2025/4/24 19:09,什么呀,0
mimipig125,生鲜水果,3xkudpprwkf49f2,星星知我心,未知,2025/4/24 19:10,上蓝莓大果,1
mimipig125,生鲜水果,xurui08280410,弘运,未知,2025/4/24 19:10,霞姐值得信赖[赞],0
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 19:10,"幸亏先拍,可以早吃了",0
mimipig125,生鲜水果,3x4dpmxeaxv39hi,风雨过后  是彩虹,未知,2025/4/24 19:10,沈阳周日能到么,0
mimipig125,生鲜水果,3xrff5dpay6z8xs,红色杜鹃410,未知,2025/4/24 19:10,拍到了千层,1
mimipig125,生鲜水果,3xwxnrw6sa4h4gi,欣然32477,未知,2025/4/24 19:10,点红心点跑了,0
mimipig125,生鲜水果,3x4c2wipjm7kgfa,惜缘,未知,2025/4/24 19:10,刚来几点能到啊,0
mimipig125,生鲜水果,3x2m8cvuefszif9,守艺人-田小溪,未知,2025/4/24 19:10,"万分感谢加单的决定,拍完",1
mimipig125,生鲜水果,3x97weti3fcs9iy,天天有财968,未知,2025/4/24 19:10,住播你好,0
mimipig125,生鲜水果,3x6n3a9f9mdk7ua,小贺贺511,未知,2025/4/24 19:11,到手几盒,1
mimipig125,生鲜水果,3xj8gys85933rrw,兰心5582,未知,2025/4/24 19:11,圣女果买完了,1
mimipig125,生鲜水果,3xvpet3fymdvjy9,记忆是苦涩咖啡07659,未知,2025/4/24 19:11,就信霞霞买的榴莲,1
mimipig125,生鲜水果,3xwcz2zcqpb4nzg,幸运星（大华）.,未知,2025/4/24 19:11,重庆几天到,0
mimipig125,生鲜水果,KJ1111222,小二不2,未知,2025/4/24 19:11,刚进来能拿一块看看吗,1
mimipig125,生鲜水果,3xzjz6rg83zc7b9,安静,未知,2025/4/24 19:11,抢到了,0
mimipig125,生鲜水果,3xgetdr342x4hg2,永远年轻（飞虎队）664,未知,2025/4/24 19:11,霞霞晚上好,0
mimipig125,生鲜水果,YANZI181737840,兵兵妈妈,未知,2025/4/24 19:11,买到了榴莲千层[龇牙],1
mimipig125,生鲜水果,3x66z5y74663b92,风雨彩虹,未知,2025/4/24 19:11,"我最刚开始拍一单,现在又拍一单",1
mimipig125,生鲜水果,3x6n3a9f9mdk7ua,小贺贺511,未知,2025/4/24 19:11,一盒多大,1
mimipig125,生鲜水果,3xq9aytj4p5ktvu,春暖花开26281,未知,2025/4/24 19:11,刚进来十分钟立刻就拍了,1
mimipig125,生鲜水果,3xbutkz7x7hqy5m,六妹4720,未知,2025/4/24 19:11,又拍了一单,1
mimipig125,生鲜水果,ya013065,净尘,未知,2025/4/24 19:11,可以直接,0
mimipig125,生鲜水果,3xcc8sypm5rqifs,马车夫224,未知,2025/4/24 19:11,蓝莓拍了明天能到沈阳吗?谢了,1
mimipig125,生鲜水果,3xytw9a36ib7ubw,幸福的王老丫.,未知,2025/4/24 19:11,"主播叫霞姐,我也叫霞姐[玫瑰]",0
mimipig125,生鲜水果,LSJ383128550,海洋,未知,2025/4/24 19:11,"拍了,可以冷冻保存了",1
mimipig125,生鲜水果,3x9q5e7b2r3fcfi,聚情永怀806,未知,2025/4/24 19:12,又拍一单,1
mimipig125,生鲜水果,3xwcz2zcqpb4nzg,幸运星（大华）.,未知,2025/4/24 19:12,重庆几天能到,0
mimipig125,生鲜水果,3xqdujezf8u6nvc,可爱小妞（妈妈家的）,未知,2025/4/24 19:12,"霞霞,爽朗的性格,喜欢",0
mimipig125,生鲜水果,3xdcqbjjwz343na,西南,未知,2025/4/24 19:12,"彩椒咋吃啊,蘸酱吗",1
mimipig125,生鲜水果,3xgcs5gfgrd7p9w,唯一yan,未知,2025/4/24 19:12,"拍完了,几盒霞",1
mimipig125,生鲜水果,3x4q3p7rz362gxy,马姐325,未知,2025/4/24 19:12,好总共几盒儿?,1
mimipig125,生鲜水果,3x2m8cvuefszif9,守艺人-田小溪,未知,2025/4/24 19:12,据说这个彩椒可好吃了,1
mimipig125,生鲜水果,3xj8gys85933rrw,兰心5582,未知,2025/4/24 19:12,"就相信朱霞,直接拍了",1
mimipig125,生鲜水果,3x9q5e7b2r3fcfi,聚情永怀806,未知,2025/4/24 19:12,我拍两单,1
mimipig125,生鲜水果,3x6xtu2gmir7p64,为你停刘♀,未知,2025/4/24 19:12,现在拍的几天能到,0
mimipig125,生鲜水果,3xrtmfd5u6m4tzk,沁水竹韵.776,未知,2025/4/24 19:12,啥衣服啊[玫瑰][玫瑰][玫瑰][玫瑰],1
mimipig125,生鲜水果,3xyngq8hnxiztgu,瑶池,未知,2025/4/24 19:12,刚拍一单,1
mimipig125,生鲜水果,3x7i5rfgvzs8azg,～_～an浩如,未知,2025/4/24 19:12,拍了三样,1
mimipig125,生鲜水果,3xyy82rzt629vac,李贵福666,未知,2025/4/24 19:13,朱霞在太空呢,0
mimipig125,生鲜水果,3xampqypj592skq, 双鱼,未知,2025/4/24 19:13,现在没卡,0
mimipig125,生鲜水果,3x4c2wipjm7kgfa,惜缘,未知,2025/4/24 19:13,现在拍五一能到吗,1
mimipig125,生鲜水果,3xhty2r39d3zr5g,一杯咖啡。17544,未知,2025/4/24 19:13,这是什么工作服,1
mimipig125,生鲜水果,3xqdujezf8u6nvc,可爱小妞（妈妈家的）,未知,2025/4/24 19:13,"别舔嘴唇,会严重",0
mimipig125,生鲜水果,3xspmsturia4qqu,心随我动9666,未知,2025/4/24 19:13,多大啊,1
mimipig125,生鲜水果,3xeun36gkpqr57i,英子539,未知,2025/4/24 19:13,几天到长春,0
mimipig125,生鲜水果,3xrtmfd5u6m4tzk,沁水竹韵.776,未知,2025/4/24 19:13,"朱霞穿啥,都是美女[玫瑰][玫瑰][玫瑰][玫瑰],大眼睛",0
mimipig125,生鲜水果,3x277ysraehcpr9,怡然自在592,未知,2025/4/24 19:13,刚拍了千层榴莲,1
mimipig125,生鲜水果,3xam3mima5imcqk,马红,未知,2025/4/24 19:13,你还买辅酶Q10吗,1
mimipig125,生鲜水果,3x6w8w88nvruskg,orela,未知,2025/4/24 19:13,拍了一单,1
mimipig125,生鲜水果,3xvpet3fymdvjy9,记忆是苦涩咖啡07659,未知,2025/4/24 19:13,"榴莲,苹果榴莲卷",1
mimipig125,生鲜水果,3xaqh4xssrikce4,那的花啊,未知,2025/4/24 19:13,榴莲千层几盒啊,1
mimipig125,生鲜水果,3xyngq8hnxiztgu,瑶池,未知,2025/4/24 19:13,又卡了,0
mimipig125,生鲜水果,3xgeiaqdxzehiqw,小年同学吖,未知,2025/4/24 19:13,"刚进来,能详细看看榴莲千层吗",1
mimipig125,生鲜水果,3xwnav4yaeec879,尐雨0538,未知,2025/4/24 19:13,朱总穿这个挺可爱,0
mimipig125,生鲜水果,3xwf6d92h8jb796,暖如风711,未知,2025/4/24 19:13,卡了卡了卡了,0
mimipig125,生鲜水果,3xtwut5murxigcs,我想1456,未知,2025/4/24 19:14,太卡了,0
mimipig125,生鲜水果,DXHloveYX1314,涵菡0108,未知,2025/4/24 19:14,卡了姐姐,0
mimipig125,生鲜水果,3x6xtu2gmir7p64,为你停刘♀,未知,2025/4/24 19:14,卡了卡了,0
mimipig125,生鲜水果,3xnvbdnnqvieqa6,顺其自然66849,未知,2025/4/24 19:14,这么卡,0
mimipig125,生鲜水果,an13904909125,酱子9125,未知,2025/4/24 19:14,什么榴莲,1
mimipig125,生鲜水果,3xxds8skgvkhbxg,〆雨落倾城 夏未凉づ,未知,2025/4/24 19:14,复读了,0
mimipig125,生鲜水果,3xrn9jumiukegvm,冰山来客,未知,2025/4/24 19:14,拍了猫山王,1
mimipig125,生鲜水果,3x277ysraehcpr9,怡然自在592,未知,2025/4/24 19:14,"刚拍了榴莲千层,几天能到?辽阳的",1
mimipig125,生鲜水果,3xiin957222w22a,缘分21064,未知,2025/4/24 19:14,卡了卡了,0
mimipig125,生鲜水果,3xnid95js6iz599,忘忧草1511,未知,2025/4/24 19:15,咋地了,0
mimipig125,生鲜水果,yans11111111,辛十四娘,未知,2025/4/24 19:15,人都卡丢了,0
mimipig125,生鲜水果,3xampqypj592skq, 双鱼,未知,2025/4/24 19:15,卡掉了,0
mimipig125,生鲜水果,3x5xrxhef7db6du,夏日百荷099,未知,2025/4/24 19:15,我还以为我卡了呢,0
mimipig125,生鲜水果,3x2m8cvuefszif9,守艺人-田小溪,未知,2025/4/24 19:15,能看到,0
mimipig125,生鲜水果,3xp8236hws33i2c,生命路上,未知,2025/4/24 19:15,看到了,0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:15,看见了[抱抱],0
mimipig125,生鲜水果,3xnvbdnnqvieqa6,顺其自然66849,未知,2025/4/24 19:15,没动静,0
mimipig125,生鲜水果,DXHloveYX1314,涵菡0108,未知,2025/4/24 19:16,好了姐姐,0
mimipig125,生鲜水果,3xeun36gkpqr57i,英子539,未知,2025/4/24 19:16,几天到长春,0
mimipig125,生鲜水果,3xajkd88j8w2shw,User_1612263548845,未知,2025/4/24 19:16,北京什么时候到?拍的是前一千单,0
mimipig125,生鲜水果,ww15964037569,改变自己，让自己更强大！,未知,2025/4/24 19:16,没声音,0
mimipig125,生鲜水果,3xdaddbdisrfzx4,爱柠檬的女孩,未知,2025/4/24 19:16,可以了,0
mimipig125,生鲜水果,ganggang2014,新元小电,未知,2025/4/24 19:16,榴莲千层是动物奶油吗?,1
mimipig125,生鲜水果,3xampqypj592skq, 双鱼,未知,2025/4/24 19:16,好了好了,0
mimipig125,生鲜水果,3xa25wumhi4jq9i,娟越来越好,未知,2025/4/24 19:16,主播晚上好,0
mimipig125,生鲜水果,3xn67qute4aceu4,快手用户1646892567433,未知,2025/4/24 19:16,榴莲辽宁什么时候能到,0
mimipig125,生鲜水果,3xujpz8hqqhgnky,夏夏3448,未知,2025/4/24 19:16,苹果是甜的还是酸甜的,1
mimipig125,生鲜水果,3xnvbdnnqvieqa6,顺其自然66849,未知,2025/4/24 19:16,怎么没动静了,0
mimipig125,生鲜水果,3x66z5y74663b92,风雨彩虹,未知,2025/4/24 19:16,一早一晚拍2单,1
mimipig125,生鲜水果,3xrbb7ypydvty8c,峰哥,未知,2025/4/24 19:16,给人都卡没了[捂脸][捂脸][捂脸],0
mimipig125,生鲜水果,3x7i5rfgvzs8azg,～_～an浩如,未知,2025/4/24 19:16,haol,0
mimipig125,生鲜水果,3xq9aytj4p5ktvu,春暖花开26281,未知,2025/4/24 19:16,可以了,0
mimipig125,生鲜水果,3xj8gys85933rrw,兰心5582,未知,2025/4/24 19:16,"就相信朱霞,直接就拍了[龇牙]",1
mimipig125,生鲜水果,3xc3vdym9chrfcq,可歌可泣可搁可弃,未知,2025/4/24 19:16,霞姐那两个瓜哪个更甜啊?,1
mimipig125,生鲜水果,3xwc3w6ib9jyg9w,独看夕阳记录生活,未知,2025/4/24 19:16,就想吃这样起沙的大柿子.拍了一单,1
mimipig125,生鲜水果,3xwcz2zcqpb4nzg,幸运星（大华）.,未知,2025/4/24 19:16,刚拍重庆几天能到,0
mimipig125,生鲜水果,lihongjie56,火手判官.,未知,2025/4/24 19:16,这是啥造型?,1
mimipig125,生鲜水果,3xr6h8hkh5ywymk,温暖阳光4569,未知,2025/4/24 19:17,彩椒吗,1
mimipig125,生鲜水果,yans11111111,辛十四娘,未知,2025/4/24 19:17,霞霞你眼睛怎么看着一大一小,0
mimipig125,生鲜水果,3xq9aytj4p5ktvu,春暖花开26281,未知,2025/4/24 19:17,拍了三单了,0
mimipig125,生鲜水果,3x2m8cvuefszif9,守艺人-田小溪,未知,2025/4/24 19:17,卡的鼻青脸肿的[捂脸],0
mimipig125,生鲜水果,3xa5arb2ht5dae4,美霖妈咪！,未知,2025/4/24 19:17,苹果是脆的吗,1
mimipig125,生鲜水果,3xjqqmiyb5jz5ys,春暖花开42405,未知,2025/4/24 19:17,北京啥时候能到,0
mimipig125,生鲜水果,3xc5gsnxpiim3i4,田果868,未知,2025/4/24 19:17,千层几天能到啊辽宁的,0
mimipig125,生鲜水果,3xfujfqpegfc9vi,,未知,2025/4/24 19:17,清真啦?朱霞姐?[疑问][疑问][疑问],0
mimipig125,生鲜水果,q13942311916,雨后彩虹59732,未知,2025/4/24 19:17,没声音呢,0
mimipig125,生鲜水果,3xzx42r8a34k5gm,625赢楠,未知,2025/4/24 19:17,看看榴莲千层,1
mimipig125,生鲜水果,3x6w8w88nvruskg,orela,未知,2025/4/24 19:17,"刚拍了一单榴莲千层,啥时候能到,山西几天能到?",0
mimipig125,生鲜水果,3xajkd88j8w2shw,User_1612263548845,未知,2025/4/24 19:17,北京什么时候能到?拍的是前一千单,0
mimipig125,生鲜水果,3xxxgvrfbje7e3y,老顽童48453,未知,2025/4/24 19:17,你家是皇姑的,0
mimipig125,生鲜水果,a13555534083,火光云,未知,2025/4/24 19:17,彩椒咋卖,1
mimipig125,生鲜水果,3xnvbdnnqvieqa6,顺其自然66849,未知,2025/4/24 19:17,没动静,0
mimipig125,生鲜水果,3xc3vdym9chrfcq,可歌可泣可搁可弃,未知,2025/4/24 19:17,霞姐那两个瓜哪个更甜啊?,1
mimipig125,生鲜水果,3x4hj8t3g4xc5xg,老白干704,未知,2025/4/24 19:17,大大的眼睛,0
mimipig125,生鲜水果,DXHloveYX1314,涵菡0108,未知,2025/4/24 19:17,喜欢姐姐,0
mimipig125,生鲜水果,3xz32cc29g7euym,《001》,未知,2025/4/24 19:18,没声音从进一下就好了,0
mimipig125,生鲜水果,3xdvat9uz8t6yx4,快手用户1689550149306,未知,2025/4/24 19:18,这两大眼晴,0
mimipig125,生鲜水果,3x2m8cvuefszif9,守艺人-田小溪,未知,2025/4/24 19:18,没事我在卡之前拍好了,0
mimipig125,生鲜水果,3xexppuyjfujizu,人生16941,未知,2025/4/24 19:18,啥衣服,0
mimipig125,生鲜水果,3xz2jf2r97hs7hu,小叶子92SM,未知,2025/4/24 19:18,朱霞求您帮我[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],0
mimipig125,生鲜水果,3x3pa76tpcf8aaq,小a幸运a,未知,2025/4/24 19:18,彩椒卖吗?,1
mimipig125,生鲜水果,DX15640228938,鸿运当头,未知,2025/4/24 19:18,今天嫌你眼睛更大了,0
mimipig125,生鲜水果,3xqxrukfufm33se,小耳朵,未知,2025/4/24 19:18,一盒含榴莲多少克大概,1
mimipig125,生鲜水果,3xjqqmiyb5jz5ys,春暖花开42405,未知,2025/4/24 19:19,"四千多单拍的,啥时候能到北京",0
mimipig125,生鲜水果,3xgcs5gfgrd7p9w,唯一yan,未知,2025/4/24 19:19,"我也刚拍,保质期多久溜达千层",1
mimipig125,生鲜水果,3xtwym4ydkew9ss,姜小白,未知,2025/4/24 19:19,我一直在,0
mimipig125,生鲜水果,3xq9aytj4p5ktvu,春暖花开26281,未知,2025/4/24 19:19,一直会陪着你,0
mimipig125,生鲜水果,3x6w8w88nvruskg,orela,未知,2025/4/24 19:19,榴莲千层到手一盒还是三盒?,1
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 19:19,卡也没走,0
mimipig125,生鲜水果,3xujpz8hqqhgnky,夏夏3448,未知,2025/4/24 19:19,苹果下完了,0
mimipig125,生鲜水果,3x9w92a8rj2ipdc,怀古品今,未知,2025/4/24 19:19,霞客你好,0
mimipig125,生鲜水果,3xana2kbgrdkxdq,简单点8619,未知,2025/4/24 19:19,我能免单吗[玫瑰][玫瑰],0
mimipig125,生鲜水果,3x6xtu2gmir7p64,为你停刘♀,未知,2025/4/24 19:19,"我一直都在,卡都没走",0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:19,我也一直在,0
mimipig125,生鲜水果,3xz2jf2r97hs7hu,小叶子92SM,未知,2025/4/24 19:19,我求助天门[大哭][大哭][大哭],0
mimipig125,生鲜水果,3xp8236hws33i2c,生命路上,未知,2025/4/24 19:19,我也是四千多单拍的,0
mimipig125,生鲜水果,3xww7c44325j87y,王灿烂,未知,2025/4/24 19:19,"哈哈,我是青岛的,我的快",0
mimipig125,生鲜水果,3xq9aytj4p5ktvu,春暖花开26281,未知,2025/4/24 19:19,"一直会陪着你,拍了三单了",1
mimipig125,生鲜水果,3xawmiatxk68t9g,冰清玉洁,未知,2025/4/24 19:19,我一直在,0
mimipig125,生鲜水果,3x8mz39g679et7w,鸡蛋酱-Koro,未知,2025/4/24 19:19,"我一直在呢,接孩子都是iPad在家直播呢[笑哭]",0
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 19:19,谢谢霞姐[赞],0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:19,我也一直在这里,0
mimipig125,生鲜水果,3x8f3y9a8dqv36a,好运常伴G,未知,2025/4/24 19:19,我也一直在那[爱心],0
mimipig125,生鲜水果,3xzcbmapj3gn6dc,悠悠若溪,未知,2025/4/24 19:20,刚进来就给我卡出去了,0
mimipig125,生鲜水果,3xrff5dpay6z8xs,红色杜鹃410,未知,2025/4/24 19:20,我也没走,0
mimipig125,生鲜水果,YHF0612WD0812,天天,未知,2025/4/24 19:20,工人都下班了,0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:20,梨买完了,1
mimipig125,生鲜水果,3xnvbdnnqvieqa6,顺其自然66849,未知,2025/4/24 19:20,怎么抽免单,1
mimipig125,生鲜水果,3xp8236hws33i2c,生命路上,未知,2025/4/24 19:20,已下单,1
mimipig125,生鲜水果,3xs2hkynh76uqb2,谭虹267,未知,2025/4/24 19:20,一直在,0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:20,"姐,明天还开播吗?",0
mimipig125,生鲜水果,3xww7c44325j87y,王灿烂,未知,2025/4/24 19:20,"我是青岛的,我的到的都快",0
mimipig125,生鲜水果,3x4hj8t3g4xc5xg,老白干704,未知,2025/4/24 19:20,我是一边工作一边偷偷看你直播,0
mimipig125,生鲜水果,3xqnfifge78mtwu,快乐就是幸福8376,未知,2025/4/24 19:20,卡了也坚持买了两单,1
mimipig125,生鲜水果,L42889006,李芳,未知,2025/4/24 19:20,你好美女主播,0
mimipig125,生鲜水果,3xana2kbgrdkxdq,简单点8619,未知,2025/4/24 19:20,我拍了霞姐,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:20,我也一直在霞姐姐,0
mimipig125,生鲜水果,YHF0612WD0812,天天,未知,2025/4/24 19:20,"别害怕,我们陪你",0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:20,"姐,我一直在",0
mimipig125,生鲜水果,3xk76377qanvfr9,风信子9791,未知,2025/4/24 19:20,彩椒能只要黄色的嘛?,1
mimipig125,生鲜水果,3x3pa76tpcf8aaq,小a幸运a,未知,2025/4/24 19:20,我感觉梨还是南国梨好吃,1
mimipig125,生鲜水果,3xampqypj592skq, 双鱼,未知,2025/4/24 19:20,我是一直douzaiq[笑哭],0
mimipig125,生鲜水果,3xcc8sypm5rqifs,马车夫224,未知,2025/4/24 19:21,哈哈热闹了?,0
mimipig125,生鲜水果,3x5xgcih5ksaqy6,梅66039,未知,2025/4/24 19:21,一直在这里[龇牙],0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:21,霞姐姐我在,0
mimipig125,生鲜水果,3xz2jf2r97hs7hu,小叶子92SM,未知,2025/4/24 19:21,您能帮我吗[祈祷][祈祷][祈祷][大哭][大哭],0
mimipig125,生鲜水果,3xdd4jyqhqxtwk6,紫風鈴107,未知,2025/4/24 19:21,我可是看了大半天了,0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:21,一直都在,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:21,霞姐姐我一直在看,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:21,@一粒麦子希望你能免单[赞],0
mimipig125,生鲜水果,3xybz4s54yavn86,洲金,未知,2025/4/24 19:21,两个味道,1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:21,姐一直在陪你,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:21,一直陪伴霞姐,0
mimipig125,生鲜水果,3xgvr5z3avn3wuc,陌上蔷薇25685,未知,2025/4/24 19:21,我也一直在,0
mimipig125,生鲜水果,3x3pa76tpcf8aaq,小a幸运a,未知,2025/4/24 19:22,喜欢黄色的[捂脸],1
mimipig125,生鲜水果,3xz2jf2r97hs7hu,小叶子92SM,未知,2025/4/24 19:22,求助无门,0
mimipig125,生鲜水果,3xcn6d6c7x4en3a,大朋5043,未知,2025/4/24 19:22,"彩椒黄色的,最好吃",1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:22,姐这辣椒太好了肉厚,1
mimipig125,生鲜水果,3xj63tetkgr2ft9,哲_,未知,2025/4/24 19:22,姐你镜头没翻转,0
mimipig125,生鲜水果,3xbgxurt75sj5ys,小紫。,未知,2025/4/24 19:22,对黄色好吃,1
mimipig125,生鲜水果,3x3pa76tpcf8aaq,小a幸运a,未知,2025/4/24 19:22,我也喜欢黄色的,1
mimipig125,生鲜水果,3xrsrwh2sayy8h6,秋,未知,2025/4/24 19:23,我也觉得黄色好吃,1
mimipig125,生鲜水果,3x5pgr8fx33ne39,悦耳怜声,未知,2025/4/24 19:23,霞你啥都爱歹[龇牙][龇牙],0
mimipig125,生鲜水果,F5858585F,漫山红406,未知,2025/4/24 19:23,是转基因的吗?,1
mimipig125,生鲜水果,3xk76377qanvfr9,风信子9791,未知,2025/4/24 19:23,只想要黄色的[捂脸],1
mimipig125,生鲜水果,3xz32cc29g7euym,《001》,未知,2025/4/24 19:23,彩椒甜,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:23,姐辣吗,0
mimipig125,生鲜水果,3xtgf7v3jwxz6xs,宁静~致远,未知,2025/4/24 19:23,就是空口吃,0
mimipig125,生鲜水果,3xhg8yacjwtutp6,～梅烦恼～,未知,2025/4/24 19:23,黄色的我当水果吃,1
mimipig125,生鲜水果,3x2c2y656firxts,聪明人348,未知,2025/4/24 19:23,都是杂交品种,0
mimipig125,生鲜水果,sxqi0522,522,未知,2025/4/24 19:23,上车啊,1
mimipig125,生鲜水果,3xbutkz7x7hqy5m,六妹4720,未知,2025/4/24 19:23,我喜欢炒肉,1
mimipig125,生鲜水果,3x3pa76tpcf8aaq,小a幸运a,未知,2025/4/24 19:23,就要黄色的,1
mimipig125,生鲜水果,3x9fp9meqj3s87e,麦粒,未知,2025/4/24 19:23,黄的更甜,1
mimipig125,生鲜水果,3xk76377qanvfr9,风信子9791,未知,2025/4/24 19:23,黄色的单独上个链接呗,1
mimipig125,生鲜水果,3x942di73z3tmka,我被青春撞了一下腰,未知,2025/4/24 19:23,能保存多长时间,1
mimipig125,生鲜水果,3xcn6d6c7x4en3a,大朋5043,未知,2025/4/24 19:23,黄色口感好,1
mimipig125,生鲜水果,B13940441690,沈阳小红箱包商行,未知,2025/4/24 19:23,黄金好吃,0
