live_id,species,user_id,user_name,gender,time,content,label
ZZLS0221,玩具手作,3x9fkypukayt8ta,寶***,未知,2025/4/25 13:27,什么时候带扫描笔,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:28,你们那多少℃,0
ZZLS0221,玩具手作,3xdhdnfbb3ka2fa,静***,未知,2025/4/25 13:28,"周昨天的洪恩,我没听到有事我没看直播,有啥重要的吗?更新啥的",0
ZZLS0221,玩具手作,3xrqshjeu6xdjms,雪***,未知,2025/4/25 13:28,洪恩涨价了吗,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:28,你们那边还是冷,0
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:28,"中班女最近哭着不去幼儿园,说写卷子不会写拼音生字.咋办?我说不会先不写",0
ZZLS0221,玩具手作,3x8v7ssfsh4zbfw,z***,未知,2025/4/25 13:28,周6岁适合买哪个凯叔的听,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:29,我们这今天32明天21[捂脸],0
ZZLS0221,玩具手作,3x9fkypukayt8ta,寶***,未知,2025/4/25 13:29,今天又把棉服给我姑娘穿上了[捂脸],0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:29,我们这儿昨天还可以穿棉衣呢?,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:29,一天天的都不知道穿啥,0
ZZLS0221,玩具手作,3xn83wgtf5yuyu4,小***,未知,2025/4/25 13:29,"周我家故事机是蓝色那个,买小古文能配套吧",1
ZZLS0221,玩具手作,3x9xzq7432mtksm,じ***,未知,2025/4/25 13:29,鸡飞飞有一单,0
ZZLS0221,玩具手作,3xa92cxydk9wee9,球***,未知,2025/4/25 13:29,你们那里太舒服了一年四季不热,0
ZZLS0221,玩具手作,3x9fkypukayt8ta,寶***,未知,2025/4/25 13:29,老冷了最高8度风还大,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:29,"忽冷忽热,天气太不稳定了",0
ZZLS0221,玩具手作,3x7pb4dvr9qt4pw,三***,未知,2025/4/25 13:30,打印机小店没有,0
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:30,"中班女最近哭着不去幼儿园,说写卷子不会写拼音生字.咋办",0
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:32,"孩子自己说了,老师说先抄别人的[哭笑]",0
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:32,这幼儿园发现特别小学化,0
ZZLS0221,玩具手作,3xdhdnfbb3ka2fa,静***,未知,2025/4/25 13:33,这小颜色真好看,1
ZZLS0221,玩具手作,3xq224zv2bhgega,大***,未知,2025/4/25 13:33,想拍凯叔,1
ZZLS0221,玩具手作,3xkcx7ez72qxayc,永***,未知,2025/4/25 13:33,我拍的就这个颜色,1
ZZLS0221,玩具手作,3xtakys3fapaz6m,┈***,未知,2025/4/25 13:33,"我们这边幼儿园大班,这学期都不让带书包了",0
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 13:33,没有这个包包,1
ZZLS0221,玩具手作,3xq224zv2bhgega,大***,未知,2025/4/25 13:33,有啥活动啊,1
ZZLS0221,玩具手作,3xrqshjeu6xdjms,雪***,未知,2025/4/25 13:34,"凯叔有啥活动,刚来了",0
ZZLS0221,玩具手作,3xgzf563i4i2uby,こ***,未知,2025/4/25 13:34,k9多少米,1
ZZLS0221,玩具手作,3xa92cxydk9wee9,球***,未知,2025/4/25 13:34,不吃午饭了吗,0
ZZLS0221,玩具手作,3x9dgxbh3ve26z9,桃***,未知,2025/4/25 13:34,你后面的放小人的盒子在哪买的,1
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:34,"没带书包,但是有写的,中班相邻数,比大小,拼音生字都教[哭笑]孩子不会",0
ZZLS0221,玩具手作,3x7zah9h6gdjunw,笑***,未知,2025/4/25 13:34,"一年级男孩,家里有李白诗词来了,有哪些推荐的故事机?",1
ZZLS0221,玩具手作,3xdhdnfbb3ka2fa,静***,未知,2025/4/25 13:34,"你也这样啊,我一吃炸酱面就多,真够",0
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:34,我在犹豫要转学,0
ZZLS0221,玩具手作,3xbhm93i9unqtb4,A***,未知,2025/4/25 13:35,买了五个送收纳盒不,1
ZZLS0221,玩具手作,3x9dgxbh3ve26z9,桃***,未知,2025/4/25 13:35,我怎么没送呢,0
ZZLS0221,玩具手作,3xdhdnfbb3ka2fa,静***,未知,2025/4/25 13:35,"哈哈,默念也没用",0
ZZLS0221,玩具手作,3x9dgxbh3ve26z9,桃***,未知,2025/4/25 13:35,你那些小人我差不多都有,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:35,"转吧,还犹豫啥",1
ZZLS0221,玩具手作,3xcdp5dvxhd72t2,暖***,未知,2025/4/25 13:35,还真事[捂脸][捂脸],0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:36,吃饱再减,0
ZZLS0221,玩具手作,3xeeme99um42ptk,苏***,未知,2025/4/25 13:36,"悄悄的,别让身体知道[捂脸]",0
ZZLS0221,玩具手作,3x9dgxbh3ve26z9,桃***,未知,2025/4/25 13:36,故事机保修多长时间,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:37,"早饭必须吃,晚饭可以不吃了",0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:37,"周,屁股坐的椅子看看",1
ZZLS0221,玩具手作,3xqf6jie7hfrgui,满***,未知,2025/4/25 13:37,"四周岁拍哪个,没拍过",1
ZZLS0221,玩具手作,3x67bz8qttkz7pc,懜***,未知,2025/4/25 13:37,168好像还是138,1
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:38,"一睡醒就哭,压力写卷子,拼音.不知道跟老师怎么说",0
ZZLS0221,玩具手作,3x4mht7qzk9mtqg,***,未知,2025/4/25 13:38,手机可以看到,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:39,"还说啥,直接不去了,转学",0
ZZLS0221,玩具手作,3xgzf563i4i2uby,こ***,未知,2025/4/25 13:39,幼儿园写卷子这不得整厌学了,0
ZZLS0221,玩具手作,3x9dgxbh3ve26z9,桃***,未知,2025/4/25 13:39,每日历史送几个架子,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:39,"一个幼儿园,又不是小学的有学籍啥的",0
ZZLS0221,玩具手作,3xhgnn5c4ryqy8m,妞***,未知,2025/4/25 13:40,买的麦小米送的啥呀,1
ZZLS0221,玩具手作,3x4pkjuu9upy4z9,时***,未知,2025/4/25 13:41,糖糖好厉害啊,0
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 13:41,只有今天有这个活动吗,1
ZZLS0221,玩具手作,3xrqshjeu6xdjms,雪***,未知,2025/4/25 13:42,小酥肉[笑哭],0
ZZLS0221,玩具手作,3x4pkjuu9upy4z9,时***,未知,2025/4/25 13:42,我家有时考个C是因为基础题目吗?,0
ZZLS0221,玩具手作,3xrqshjeu6xdjms,雪***,未知,2025/4/25 13:42,你平时会跟糖糖喊吗,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:42,"哈哈,太可爱了",0
ZZLS0221,玩具手作,3x4pkjuu9upy4z9,时***,未知,2025/4/25 13:42,好暖心,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:42,还是闺女心细[玫瑰][玫瑰],0
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:43,牵心妈妈,0
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 13:43,好感动,0
ZZLS0221,玩具手作,3xgzf563i4i2uby,こ***,未知,2025/4/25 13:43,你当时没感动哭了,0
ZZLS0221,玩具手作,3x7dxtmjcxpnaxm,小***,未知,2025/4/25 13:43,不带的爸爸吃吗[捂脸],0
ZZLS0221,玩具手作,3x99tbxugkp4mm4,乐***,未知,2025/4/25 13:43,"我儿子也特别贴心,把学校的学生奶给我带回来喝,好吃的老想着我给我往",0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:44,"周,我家也是,我有天不舒服,哥哥给他倒水挤牙膏,妹妹倒水给我洗脚[爱心][爱心]",0
ZZLS0221,玩具手作,3xjekjjj58dmvzm,***,未知,2025/4/25 13:44,周周三岁点读笔推荐小达人嘛,1
ZZLS0221,玩具手作,3x99tbxugkp4mm4,乐***,未知,2025/4/25 13:45,付出见回报了,0
ZZLS0221,玩具手作,3xrqshjeu6xdjms,雪***,未知,2025/4/25 13:45,英语涨价了吗,1
ZZLS0221,玩具手作,3xv74k3rs5bwwpq,***,未知,2025/4/25 13:45,"周,今天直播时间长",0
ZZLS0221,玩具手作,3xdhdnfbb3ka2fa,静***,未知,2025/4/25 13:46,英语多少钱了,1
ZZLS0221,玩具手作,3xjekjjj58dmvzm,***,未知,2025/4/25 13:46,小蝌蚪一二年级还适用嘛,1
ZZLS0221,玩具手作,3xhgnn5c4ryqy8m,妞***,未知,2025/4/25 13:46,周又要休息了[笑哭][笑哭][笑哭],0
ZZLS0221,玩具手作,3x7pb4dvr9qt4pw,三***,未知,2025/4/25 13:46,打印机小店没有,0
ZZLS0221,玩具手作,3x82en8f3e6jd6k,$***,未知,2025/4/25 13:46,周沈阳有什么好的山可以去不,0
ZZLS0221,玩具手作,3xrqshjeu6xdjms,雪***,未知,2025/4/25 13:46,"英语啥时候还能有活动,没拍上",1
ZZLS0221,玩具手作,3xsuie3nc9rmshs,钱***,未知,2025/4/25 13:46,棋盘山吗,0
ZZLS0221,玩具手作,3xgzf563i4i2uby,こ***,未知,2025/4/25 13:47,周你的店铺评分怎么回事官方怎么说,0
ZZLS0221,玩具手作,3x82en8f3e6jd6k,$***,未知,2025/4/25 13:47,周你五一去哪玩啊,0
ZZLS0221,玩具手作,3x7dxtmjcxpnaxm,小***,未知,2025/4/25 13:47,你们三个人一般出去几个行李箱,0
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:47,"糖一放假,你会安排练习题还是自觉做题呢?",0
ZZLS0221,玩具手作,3xv74k3rs5bwwpq,***,未知,2025/4/25 13:47,"周,夏天你给糖糖买过国风的裙子么[比心]",1
ZZLS0221,玩具手作,3xhgnn5c4ryqy8m,妞***,未知,2025/4/25 13:47,"都准备好了,就别休息了[捂脸][捂脸][捂脸][捂脸]",0
ZZLS0221,玩具手作,3xv74k3rs5bwwpq,***,未知,2025/4/25 13:47,"周,夏天你给糖糖买过汉服的裙子么[比心]",1
ZZLS0221,玩具手作,3xafcuu9qv53ph9,糖***,未知,2025/4/25 13:47,要去哪玩,0
ZZLS0221,玩具手作,3xrqshjeu6xdjms,雪***,未知,2025/4/25 13:48,周你们出去玩一趟得几w,0
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:48,"你安排做题,她有没有会抗拒不做呢?",0
ZZLS0221,玩具手作,3x82en8f3e6jd6k,$***,未知,2025/4/25 13:48,你们去那玩周,0
ZZLS0221,玩具手作,3xzesvt8yxzn4s4,y***,未知,2025/4/25 13:49,去北京么周,0
ZZLS0221,玩具手作,3x9wmdyfp5v6hum,-***,未知,2025/4/25 13:49,五一人山人海,0
ZZLS0221,玩具手作,3x2shyg9pzztwyq,***,未知,2025/4/25 13:50,"你安排做题,她有没有会抗拒不做呢?",0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:50,自然博物馆能约上吗,0
ZZLS0221,玩具手作,3x9wmdyfp5v6hum,-***,未知,2025/4/25 13:50,"北京很多地方必须提前预约好,不然不让进",0
ZZLS0221,玩具手作,3xxacg429mn55zk,九***,未知,2025/4/25 13:50,三岁小女孩第一次入手哪一款周周推荐一下,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:50,"吃喝没多钱,就住",0
ZZLS0221,玩具手作,3xwtpk9wsv8a62y,.***,未知,2025/4/25 13:51,五一去哪玩周周,0
ZZLS0221,玩具手作,3xxacg429mn55zk,九***,未知,2025/4/25 13:51,几号链接,1
ZZLS0221,玩具手作,3xwtpk9wsv8a62y,.***,未知,2025/4/25 13:52,北京哪里偶遇,0
ZZLS0221,玩具手作,3x4t7hunfyy8tya,西***,未知,2025/4/25 13:52,周昨天给我儿子说了你说他英语读的挺好的还奖励小礼物了今早又复习一本[捂脸],0
ZZLS0221,玩具手作,3xpdxrxivi67yxw,^***,未知,2025/4/25 13:52,这次你们去北京主要去哪里玩啊,0
ZZLS0221,玩具手作,3xzesvt8yxzn4s4,y***,未知,2025/4/25 13:53,环球去么,0
ZZLS0221,玩具手作,3x9wmdyfp5v6hum,-***,未知,2025/4/25 13:53,清华大学里面提前预约吗,0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:53,记得录视频分享给我们看看,0
ZZLS0221,玩具手作,3xgqr9q2v4c5xti,妈***,未知,2025/4/25 13:53,回来出个攻略,0
ZZLS0221,玩具手作,3xm8yczkxant2zm,瞳***,未知,2025/4/25 13:53,"周清华超能力,花了多少[龇牙]",0
ZZLS0221,玩具手作,3xafcuu9qv53ph9,糖***,未知,2025/4/25 13:54,住哪里偶遇去,0
ZZLS0221,玩具手作,3xsuie3nc9rmshs,钱***,未知,2025/4/25 13:54,清华好像只能提前一天吧,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:54,真约不上,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:54,我们去年用的我老公他姐夫的那个证混进去的[捂脸],0
ZZLS0221,玩具手作,3xsuie3nc9rmshs,钱***,未知,2025/4/25 13:54,"去年我约上了,但是5.18号",0
ZZLS0221,玩具手作,3xp7mq8jw6kt4v6,稻***,未知,2025/4/25 13:55,怎么约,0
ZZLS0221,玩具手作,3xv74k3rs5bwwpq,***,未知,2025/4/25 13:55,清华里边也可以进去么,0
ZZLS0221,玩具手作,3xv74k3rs5bwwpq,***,未知,2025/4/25 13:55,那个老师怎么约,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:55,讲解多钱啊,1
ZZLS0221,玩具手作,3xsuie3nc9rmshs,钱***,未知,2025/4/25 13:55,里面有组电动车的,1
ZZLS0221,玩具手作,3xttri4knzcmibm,子***,未知,2025/4/25 13:56,"跳绳怎么样了,刚有事没听上",1
ZZLS0221,玩具手作,3xsuie3nc9rmshs,钱***,未知,2025/4/25 13:56,还在清华食堂吃了午饭,0
ZZLS0221,玩具手作,3x9wmdyfp5v6hum,-***,未知,2025/4/25 13:56,"科技馆你去了还可以约里面别的馆,随时关注就能约上",0
ZZLS0221,玩具手作,3xttri4knzcmibm,子***,未知,2025/4/25 13:57,"刚拍了2条的,后续是什么情况",1
ZZLS0221,玩具手作,3x9wmdyfp5v6hum,-***,未知,2025/4/25 13:57,小孩喜欢玩,0
ZZLS0221,玩具手作,3x767yjapc9sccg,丹***,未知,2025/4/25 13:57,国博能约上么,0
ZZLS0221,玩具手作,3x6gvrzrezxktyg,转***,未知,2025/4/25 13:57,"哎呦,周还在呢",0
ZZLS0221,玩具手作,3x767yjapc9sccg,丹***,未知,2025/4/25 13:58,打算6月初请假去,0
ZZLS0221,玩具手作,3x767yjapc9sccg,丹***,未知,2025/4/25 13:59,环球影城必去吧,1
ZZLS0221,玩具手作,3xytbm9zifjusr2,***,未知,2025/4/25 13:59,你都打算去哪呀,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:59,"过年其实是旅游的人多,在北京打工的都走了",0
ZZLS0221,玩具手作,3xwtpk9wsv8a62y,.***,未知,2025/4/25 14:00,五棵松什么游乐场,0
ZZLS0221,玩具手作,3xgzf563i4i2uby,こ***,未知,2025/4/25 14:00,周什么时候播暑假教辅,0
ZZLS0221,玩具手作,3xytbm9zifjusr2,***,未知,2025/4/25 14:00,阿尔法蛋点读笔,1
ZZLS0221,玩具手作,3x7pb4dvr9qt4pw,三***,未知,2025/4/25 14:01,打印机,1
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 14:01,做啥?,0
ZZLS0221,玩具手作,3xj3iyzktsaqkuk,小***,未知,2025/4/25 14:01,"周呀,五一北京人得特别特别多,张杰连着好几场演唱会[火][火][火][火]",0
ZZLS0221,玩具手作,3xgzf563i4i2uby,こ***,未知,2025/4/25 14:01,怎么了做手术,0
ZZLS0221,玩具手作,3xytbm9zifjusr2,***,未知,2025/4/25 14:01,学前用哪个呀阿尔法蛋呀,1
ZZLS0221,玩具手作,3x99tbxugkp4mm4,乐***,未知,2025/4/25 14:01,近视多少度,1
ZZLS0221,玩具手作,3x7dxtmjcxpnaxm,小***,未知,2025/4/25 14:02,不怕吗[捂脸],0
ZZLS0221,玩具手作,3xwtpk9wsv8a62y,.***,未知,2025/4/25 14:02,去哪手术,0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 14:02,"周,近视多少度????",0
ZZLS0221,玩具手作,3xytbm9zifjusr2,***,未知,2025/4/25 14:02,学前用哪个呀阿尔法蛋呀,1
ZZLS0221,玩具手作,3xgzf563i4i2uby,こ***,未知,2025/4/25 14:02,取出了是不是就像以前的鼻子了,0
ZZLS0221,玩具手作,3x44buhu8yukgdc,哑***,未知,2025/4/25 14:03,"我不近视,闪光",0
ZZLS0221,玩具手作,3xytbm9zifjusr2,***,未知,2025/4/25 14:03,推荐个阿尔法蛋我看好几个链接,1
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 14:03,做近视多少钱,1
ZZLS0221,玩具手作,3xdzgrcc388wz9c,2***,未知,2025/4/25 14:03,太逗了[捂脸],0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 14:04,"什么叫飞秒,半飞秒?",0
ZZLS0221,玩具手作,3x7dxtmjcxpnaxm,小***,未知,2025/4/25 14:04,怎么不带眼镜,0
ZZLS0221,玩具手作,3xwtpk9wsv8a62y,.***,未知,2025/4/25 14:04,你做啥,0
