live_id,species,user_id,user_name,gender,time,content,label
ydls666666,户外运动,93595812151,勇敢无敌,男,2025/4/24 22:05,收到了好用,1
ydls666666,户外运动,107783803086,清风丿煮酒,女,2025/4/24 22:05,想要一个钓台可以吗,1
ydls666666,户外运动,2260214544873944,@在路上,男,2025/4/24 22:05,给一个钓台呗,1
ydls666666,户外运动,79702639733,旮旯里的鼠,男,2025/4/24 22:05,"勇哥我下单了,给弟弟一个钓台吧!!!!!!!!!!!!",1
ydls666666,户外运动,81077920135,Aa李先生,男,2025/4/24 22:05,钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓,1
ydls666666,户外运动,2911940555837598,班家盛,男,2025/4/24 22:05,钓箱钓箱,1
ydls666666,户外运动,104762213396,一路相伴,女,2025/4/24 22:05,要一晚上没要到钓台,1
ydls666666,户外运动,2581289069723255,#NAME?,男,2025/4/24 22:05,我真的就想要一个钓箱,1
ydls666666,户外运动,3338562677774480,邱@梁,男,2025/4/24 22:05,"点一千多个赞,想要个钓台",1
ydls666666,户外运动,101089385228,奋斗,男,2025/4/24 22:05,快点上啊?,1
ydls666666,户外运动,60599349791,潍坊科达彩印,男,2025/4/24 22:05,勇哥我点赞点了一晚上了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]给我个钓台吧,0
ydls666666,户外运动,4488628791154724,阳光下的温柔,男,2025/4/24 22:05,我想要个钓箱,1
ydls666666,户外运动,52257580547,度,男,2025/4/24 22:05,我想要钓台[比心][比心][比心][比心][比心],1
ydls666666,户外运动,2770402663226141,大莫古士,女,2025/4/24 22:05,钓箱,1
ydls666666,户外运动,108089542486,天赐良缘,男,2025/4/24 22:05,都点了1500多赞了就要个钓箱钓箱,1
ydls666666,户外运动,105760109830,不管还有多少个明天,女,2025/4/24 22:05,给个钓箱,1
ydls666666,户外运动,100808219076,万里晴空,男,2025/4/24 22:05,勇哥!!勇哥!钓椅,1
ydls666666,户外运动,2078491583196776,平平淡淡的春天,女,2025/4/24 22:05,"看了这么久,买了这么多,给我个钓台",1
ydls666666,户外运动,3606003886078872,用户9875932142920,女,2025/4/24 22:05,1000赞赞完成,0
ydls666666,户外运动,59791090732,忘机,男,2025/4/24 22:05,"哎手都钓酸了,啥都没",0
ydls666666,户外运动,1794038516955166,诺言1975,男,2025/4/24 22:05,钓箱打好几十遍了,1
ydls666666,户外运动,108985746209,故事已过半,男,2025/4/24 22:05,"给我个钓台呗,我给你点赞手都点肿了[捂脸]",1
ydls666666,户外运动,71417219817,乔先森,男,2025/4/24 22:05,3钓箱,1
ydls666666,户外运动,82038388642,肖先生,男,2025/4/24 22:05,给我一个钓箱吧,1
ydls666666,户外运动,100591280816,别来无恙,女,2025/4/24 22:05,鱼竿呢,1
ydls666666,户外运动,1204694044121123,相濡以沫,女,2025/4/24 22:05,怎么没有后挡板,0
ydls666666,户外运动,3535661880320812,不想错过你,男,2025/4/24 22:05,"粉丝也加了,赞也点了一千多了,就想要个钓椅,给个钓椅吧!",1
ydls666666,户外运动,92106551774,怡诺千金,男,2025/4/24 22:05,等了一晚上了给我个钓台吧哥,1
ydls666666,户外运动,97162743780,前陈*^O^*似锦,男,2025/4/24 22:05,上钓箱,1
ydls666666,户外运动,267935548707991,太阳雨,男,2025/4/24 22:05,"香钓箱,钓箱,钓箱,钓箱",1
ydls666666,户外运动,110848212816,帅的不明显,男,2025/4/24 22:05,能放多少奶茶,1
ydls666666,户外运动,69114553985,清新与你好吗,男,2025/4/24 22:05,99?,1
ydls666666,户外运动,2260214544873944,@在路上,男,2025/4/24 22:05,钓台钓台,1
ydls666666,户外运动,92106551774,怡诺千金,男,2025/4/24 22:05,等一晚上了给我个钓台吧哥,1
ydls666666,户外运动,6353558223,温柔与风狂_,女,2025/4/24 22:05,上车别在介绍了,1
ydls666666,户外运动,422645235200653,名川,男,2025/4/24 22:05,我点了三千个赞给我一个钓台,0
ydls666666,户外运动,61749129485,红颜醉江南,男,2025/4/24 22:05,"勇哥勇哥勇哥,给个钓台吧[比心][比心][比心]",0
ydls666666,户外运动,103024646815,驿居公寓,女,2025/4/24 22:05,手机都看没电了,0
ydls666666,户外运动,103729682875,框盟传媒刘杰湖南全省电梯广告,男,2025/4/24 22:05,看十几遍了都,0
ydls666666,户外运动,97192382005,发光发热,男,2025/4/24 22:05,在作秀吗,0
ydls666666,户外运动,24234776531,孤独的心,男,2025/4/24 22:05,想要钓箱,1
ydls666666,户外运动,74660851413,信仰%,男,2025/4/24 22:05,有没有炮架,1
ydls666666,户外运动,110184073071,不知道了,女,2025/4/24 22:05,准备好了,0
ydls666666,户外运动,97400195893,野钓一江风,女,2025/4/24 22:05,@一路相伴去路边乞讨好一点,0
ydls666666,户外运动,2911940555837598,班家盛,男,2025/4/24 22:05,钓台钓箱,1
ydls666666,户外运动,95288332219,走路去远方,女,2025/4/24 22:05,钓箱钓箱,1
ydls666666,户外运动,65599640517,Ax.祥子,男,2025/4/24 22:05,粉丝团要没有,0
ydls666666,户外运动,79702639733,旮旯里的鼠,男,2025/4/24 22:05,勇哥我下单了给弟弟一个钓台吧!!!!!!!!!!!!!!!!!!,1
ydls666666,户外运动,4415270021253304,憨憨团,女,2025/4/24 22:06,我要钓台!!!勇哥!我要钓台!!!勇哥!,1
ydls666666,户外运动,82038388642,肖先生,男,2025/4/24 22:06,给我个钓台了,1
ydls666666,户外运动,2368790527479904,{青澀蕪倁↗,男,2025/4/24 22:06,钓台可能给个,1
ydls666666,户外运动,81371923243,你干嘛,男,2025/4/24 22:06,钓箱钓箱钓箱,1
ydls666666,户外运动,70708530860,悦然轩居《景兴木业》,男,2025/4/24 22:06,给我个钓台4千赞了,1
ydls666666,户外运动,94768948563,魏你而来,男,2025/4/24 22:06,有没有单层钓箱,1
ydls666666,户外运动,3544454376729645,像风一样自由啊,男,2025/4/24 22:06,怎么还没有鱼竿,1
ydls666666,户外运动,99077024174,闲逛逛,男,2025/4/24 22:06,"勇哥我排多少次了,也没有给个钓台,还要等多久?",0
ydls666666,户外运动,94773987758,安慕希,女,2025/4/24 22:06,新手缺钓台,1
ydls666666,户外运动,88425423893,江苏双阳锅炉-雷达！,男,2025/4/24 22:06,"点一晚上赞了,我也想要个钓台",1
ydls666666,户外运动,2260214544873944,@在路上,男,2025/4/24 22:06,钓台给一个呗,1
ydls666666,户外运动,109106832363,彭爱,男,2025/4/24 22:06,给我一个钓台,1
ydls666666,户外运动,94247580015,永不言弃-汪,男,2025/4/24 22:06,勇哥我也要钓台,1
ydls666666,户外运动,105043433096,小宝,女,2025/4/24 22:06,我也要一个钓台,1
ydls666666,户外运动,105978893157,牡丹花盛开。,男,2025/4/24 22:06,我要钓箱,1
ydls666666,户外运动,111208663676,逸罡,男,2025/4/24 22:06,要钓箱,1
ydls666666,户外运动,63421701358,磊哥,男,2025/4/24 22:06,"我都点赞过千了,给个钓台钓台钓台",1
ydls666666,户外运动,110121512119,湮雨ヘ过客,男,2025/4/24 22:06,我也要个钓台,1
ydls666666,户外运动,3606003886078872,用户9875932142920,女,2025/4/24 22:06,"1000赞赞完成,钓台",0
ydls666666,户外运动,57406216351,&&&,女,2025/4/24 22:06,能给个钓椅吗,1
ydls666666,户外运动,106670172845,老夏到此一游,女,2025/4/24 22:06,给我一下,0
ydls666666,户外运动,2163432552673400,今夜漫长,男,2025/4/24 22:06,点了2000个赞,0
ydls666666,户外运动,79971980997,德诺客智能家居,男,2025/4/24 22:06,我要超过3000赞,0
ydls666666,户外运动,1609283396971167,i@you,女,2025/4/24 22:06,"我点了加了粉丝团,关注了,一个东西都没有抢到,大哥,我要钓台,谢谢",1
ydls666666,户外运动,74385431727815,别来无恙956,男,2025/4/24 22:06,"一直没加个粉丝团,今天加了给过钓台",0
ydls666666,户外运动,2766815715139031,专业农村别墅建筑,男,2025/4/24 22:06,我需要,1
ydls666666,户外运动,2458163907408510,请叫我波哥,女,2025/4/24 22:06,流弊呢,0
ydls666666,户外运动,63496687022,烧锅队长,男,2025/4/24 22:06,"我点赞都按麻了,想要个钓箱钓伞",1
ydls666666,户外运动,3337716114140679,爱喜十字绣,女,2025/4/24 22:06,我也要钓台,1
ydls666666,户外运动,74689983017,灬寒芒先至灬,男,2025/4/24 22:06,"我也点了三千赞了,有钓台吗?",1
ydls666666,户外运动,3566438527284542,残影空人心,男,2025/4/24 22:06,给我钓台点了3000多个赞了,0
ydls666666,户外运动,281092245427277,恰好！,男,2025/4/24 22:06,真许吊,0
ydls666666,户外运动,56478149555,专业防水师傅,男,2025/4/24 22:06,我怎么没有,0
ydls666666,户外运动,62222119464,少年π,男,2025/4/24 22:06,字都打累了[流泪]勇哥我鱼竿都买了就想要一个钓箱学钓鱼[流泪][流泪][流泪],1
ydls666666,户外运动,108151601583,天涯同路,男,2025/4/24 22:06,钓台、钓台、钓台、钓台、,0
ydls666666,户外运动,55301290033,有缘人,男,2025/4/24 22:06,给我一个,1
ydls666666,户外运动,93868680057,Yan,男,2025/4/24 22:06,我点了4千,0
ydls666666,户外运动,110828324992,难得糊涂,男,2025/4/24 22:06,看到了吗?,0
ydls666666,户外运动,67551348804,HaoZi,男,2025/4/24 22:06,手都点麻了,0
ydls666666,户外运动,92106551774,怡诺千金,男,2025/4/24 22:06,点赞一晚上了给我个钓台吧哥,0
ydls666666,户外运动,1794869477253892,东东,男,2025/4/24 22:06,给我也一个,1
ydls666666,户外运动,65599640517,Ax.祥子,男,2025/4/24 22:06,加入粉丝团了.从唐朝5.4的一直到现在,0
ydls666666,户外运动,55306282905,没有单眼皮,女,2025/4/24 22:06,一万赞了勇哥,0
ydls666666,户外运动,106708511965,素颜ㄟんkiss,男,2025/4/24 22:06,我点了2千多赞可以给我一个钓台吗?,1
ydls666666,户外运动,105293292499,用户004898,女,2025/4/24 22:06,我想要钓箱,1
ydls666666,户外运动,110064961995,小赵,男,2025/4/24 22:06,我点了1000啦给我一个钓箱吧,1
ydls666666,户外运动,92855876993,冷冻成冰,男,2025/4/24 22:06,我想要个钓台,1
ydls666666,户外运动,103657694394,、雾扰江河清,男,2025/4/24 22:06,我打了多久了,0
ydls666666,户外运动,2334975038075303,烦恼の什么烦恼,男,2025/4/24 22:06,"我要钓箱,点了好多赞了",1
ydls666666,户外运动,104682213194,用户6101208187781,女,2025/4/24 22:06,我也点赞了,0
ydls666666,户外运动,99965575613,我爱做梦,女,2025/4/24 22:06,我都点了三千赞,0
ydls666666,户外运动,74301800512,弟兄,男,2025/4/24 22:06,发了半天可以给我一个钓箱吗,1
ydls666666,户外运动,1345408536951422,罗伊,男,2025/4/24 22:06,我们都,0
ydls666666,户外运动,2581289069723255,#NAME?,男,2025/4/24 22:06,我真的就想要一个钓箱,1
ydls666666,户外运动,70708530860,悦然轩居《景兴木业》,男,2025/4/24 22:06,给我个钓台4-5千赞了,1
ydls666666,户外运动,94773987758,安慕希,女,2025/4/24 22:06,"一直在点,想要钓台",1
ydls666666,户外运动,101089385228,奋斗,男,2025/4/24 22:06,"我经常看你直播,给一个钓台",1
ydls666666,户外运动,81913817128,无知者无畏、,男,2025/4/24 22:06,钓台点了几万个赞了.钓台点了几万个赞了,0
ydls666666,户外运动,2911940555837598,班家盛,男,2025/4/24 22:06,钓箱钓台哥,0
ydls666666,户外运动,3206638083521536,Absolute,男,2025/4/24 22:06,9.9上链接,1
ydls666666,户外运动,109106832363,彭爱,男,2025/4/24 22:06,"钓台,钓台,钓台",1
ydls666666,户外运动,77708367186,邱大少爷爱读书,男,2025/4/24 22:06,我也点了,0
ydls666666,户外运动,729671733875726,腻大哥,男,2025/4/24 22:06,点赞点到手抖了[比心][比心],0
ydls666666,户外运动,100874306809,張起航,男,2025/4/24 22:06,我点半天赞了,0
ydls666666,户外运动,1222253937434061,@.@小石头,男,2025/4/24 22:06,"看看我点了多少,也没有给个",0
ydls666666,户外运动,97621634759,天狼,男,2025/4/24 22:06,你没看到吗,0
ydls666666,户外运动,487771344215367,小强,男,2025/4/24 22:06,我点到现在怎么没有我的,0
ydls666666,户外运动,424849058830840,麻雀蛋,男,2025/4/24 22:06,鱼竿啊大哥,1
ydls666666,户外运动,74396923601383,風雲,男,2025/4/24 22:06,"我也点了几千个赞,咋没给我一个钓箱[捂脸]",0
ydls666666,户外运动,109409503728,光汉子打锣（听响）,女,2025/4/24 22:06,"我点了这么多的,也应该给我一个",1
ydls666666,户外运动,3544454376729645,像风一样自由啊,男,2025/4/24 22:06,鱼竿呢,1
ydls666666,户外运动,94233832897,枫,男,2025/4/24 22:06,手点麻了,0
ydls666666,户外运动,85697571495,onlyone,男,2025/4/24 22:06,321上车,1
ydls666666,户外运动,4013656396278743,九条鱼,女,2025/4/24 22:06,美人一台,0
ydls666666,户外运动,71906435383,海归天涯,女,2025/4/24 22:06,等你钓箱等到花都谢了,0
ydls666666,户外运动,94322700241,眼中景，盘中餐，身边人,男,2025/4/24 22:06,钓箱钓箱钓箱钓箱,1
ydls666666,户外运动,2563674471138635,滑过浪潮ξ,男,2025/4/24 22:06,须吊胆,0
ydls666666,户外运动,107782034105,举案齐眉,男,2025/4/24 22:06,都有啥,0
ydls666666,户外运动,74301800512,弟兄,男,2025/4/24 22:06,发了半天了可以给我一个钓箱吗,1
ydls666666,户外运动,950398957138612,用户3388209420234,女,2025/4/24 22:06,我也点了钓台,1
ydls666666,户外运动,108985746209,故事已过半,男,2025/4/24 22:06,"给我个钓台呗,我给你点赞手都点肿了[捂脸]",0
ydls666666,户外运动,60560245846,寒城公子,男,2025/4/24 22:06,我怎么没有钓台,0
ydls666666,户外运动,88844312529,烽火  戏诸侯,男,2025/4/24 22:06,想要个钓台,1
ydls666666,户外运动,62665978488,Layman、俗人,男,2025/4/24 22:06,手点的冒火星子,0
ydls666666,户外运动,4310546745395531,叶哥,男,2025/4/24 22:06,手都点累了,0
ydls666666,户外运动,105287914027,徐加卫,女,2025/4/24 22:06,给我一个钓台给我一个钓台给我一个钓台给我一个钓台给我一个钓台,1
ydls666666,户外运动,4032626652353912,咚咚,男,2025/4/24 22:06,"点了1000多个赞了,想要个钓台",1
ydls666666,户外运动,111200213047,小白小白,女,2025/4/24 22:06,这么久了,0
ydls666666,户外运动,81077920135,Aa李先生,男,2025/4/24 22:06,钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱,1
ydls666666,户外运动,92654604266,“知”足常乐,男,2025/4/24 22:06,快上啊大哥,0
ydls666666,户外运动,1011201256207565,红来,男,2025/4/24 22:06,什么都没有,0
ydls666666,户外运动,94579108463,吊儿郎当,男,2025/4/24 22:06,"钓箱,钓台呀!亲",1
ydls666666,户外运动,70708530860,悦然轩居《景兴木业》,男,2025/4/24 22:06,给我个钓台三千赞了,0
ydls666666,户外运动,64692587482,过期的小朋友,男,2025/4/24 22:06,"我也想要,给我一个钓台![呲牙][呲牙]",1
ydls666666,户外运动,102863024922,言初,男,2025/4/24 22:06,下个月在上车吗,0
ydls666666,户外运动,35633187786461,用户7588234935143,女,2025/4/24 22:06,快上钓箱,1
ydls666666,户外运动,104319758786,@忘忧@,男,2025/4/24 22:06,勇哥给我一个钓台呗,1
ydls666666,户外运动,79702639733,旮旯里的鼠,男,2025/4/24 22:06,勇哥我下单了给弟弟一个钓台吧!!!!!!!!!,1
ydls666666,户外运动,223900719384696,巴倒烫,男,2025/4/24 22:06,拍几号,1
ydls666666,户外运动,52257580547,度,男,2025/4/24 22:06,"我也疯狂点赞了,给我一个钓台",1
ydls666666,户外运动,103031581494,春雨化工刘华,男,2025/4/24 22:06,"看了好多场直播了,一直没抢到雨伞",1
ydls666666,户外运动,3931469406544224,胡春明,女,2025/4/24 22:06,"给个钓箱,干到现在",1
ydls666666,户外运动,91992481723,墨香琴韵,女,2025/4/24 22:06,点多了也没钓台,0
ydls666666,户外运动,103657694394,、雾扰江河清,男,2025/4/24 22:06,钓台给我一个可以吗,1
ydls666666,户外运动,311866884895806,繁华^O^人生,男,2025/4/24 22:06,"给我一个钓箱,我给点赞",1
ydls666666,户外运动,3338562677774480,邱@梁,男,2025/4/24 22:06,"点那么久的赞,想要点钓台",1
ydls666666,户外运动,94350873193,三众少爷,男,2025/4/24 22:06,勇哥我要个钓台手都点酸了,1
ydls666666,户外运动,111305753012,狼王,男,2025/4/24 22:06,我都要几十遍了也没要到钓台,0
ydls666666,户外运动,111038537141,Awaw,男,2025/4/24 22:06,"你们要钓台,我要妹纸",0
ydls666666,户外运动,71188388820,小将,男,2025/4/24 22:06,"给我一个钓台,我点手都抽抽了",1
ydls666666,户外运动,95576718084,杰哥@&,男,2025/4/24 22:06,"我点那么多,没什么没我的钓台",1
ydls666666,户外运动,3347367629172334,。。...@,男,2025/4/24 22:06,99元,1
ydls666666,户外运动,102562003634,庐陵黄秀才,男,2025/4/24 22:06,钓台在哪,0
ydls666666,户外运动,103630273794,你不离我便不弃,男,2025/4/24 22:06,钓了半天赞了给我个钓台吧,1
ydls666666,户外运动,2317359054858667,前程似锦,男,2025/4/24 22:06,"给我一个钓台,等了很久了",1
ydls666666,户外运动,72101823339,人生,男,2025/4/24 22:06,给我一个钓箱,1
ydls666666,户外运动,97417370492,厨禾日当午,男,2025/4/24 22:06,点了一二千赞了,0
ydls666666,户外运动,3812762602990871,锋队,男,2025/4/24 22:06,我也想要个钓台,1
ydls666666,户外运动,751686029149044,李贝勒,男,2025/4/24 22:07,点了半天给我一个钓台,1
ydls666666,户外运动,103892442784,实干,女,2025/4/24 22:07,"手都点麻了,没有钓台吗?",1
ydls666666,户外运动,571391442163496,（凌晨3:00陪你起）？,男,2025/4/24 22:07,手都软了,0
ydls666666,户外运动,1794038516955166,诺言1975,男,2025/4/24 22:07,钓箱打好几十遍了,0
ydls666666,户外运动,3091448613306887,马迹塘擂茶馆，老丁,男,2025/4/24 22:07,我买的鱼竿明天到希望质量可以[赞][赞][赞][赞],1
ydls666666,户外运动,111295122017,魚头,女,2025/4/24 22:07,"我也要钓台,我也要钓台,我也要钓台,我也要钓台,我也要钓台",1
ydls666666,户外运动,74385431727815,别来无恙956,男,2025/4/24 22:07,给个钓台勇哥,0
ydls666666,户外运动,1676079853219956,淡月香风秋千下,男,2025/4/24 22:07,我都过千了给个钓台,1
ydls666666,户外运动,87464183366,執念,男,2025/4/24 22:07,点半天给我一个钓箱,1
ydls666666,户外运动,76497419053,庐山西海大熊猫,男,2025/4/24 22:07,我也要钓台啊!点赞这么久了勇哥没看到啊?,1
ydls666666,户外运动,223900719384696,巴倒烫,男,2025/4/24 22:07,排几号,0
ydls666666,户外运动,93665400945,自强不息，厚德载物,男,2025/4/24 22:07,"我伞包千里香都买了,信息发到现在只想要一个钓台那么难嘛",1
ydls666666,户外运动,100874306809,張起航,男,2025/4/24 22:07,一直在点赞,0
ydls666666,户外运动,82017147938,鹅鹅鹅,男,2025/4/24 22:07,"钓台,鱼杆,伞都要",1
ydls666666,户外运动,94322700241,眼中景，盘中餐，身边人,男,2025/4/24 22:07,想要钓箱,1
ydls666666,户外运动,2770402663226141,大莫古士,女,2025/4/24 22:07,"钓箱,上呀",1
ydls666666,户外运动,18691474751,球犯少年不求白,男,2025/4/24 22:07,快点呢吗,0
ydls666666,户外运动,68887113231,果然,男,2025/4/24 22:07,"点了好赞赞赞怎么没有我的钓台,哥",0
ydls666666,户外运动,3257179701253503,101272,女,2025/4/24 22:07,"哥,我想要一个雨伞",1
ydls666666,户外运动,102050513748,美高（天津）运动器材有限公司,男,2025/4/24 22:07,钓台啊,0
ydls666666,户外运动,103630273794,你不离我便不弃,男,2025/4/24 22:07,给个钓台吧,1
ydls666666,户外运动,1783885094194816,牧羊人,女,2025/4/24 22:07,9块9,1
ydls666666,户外运动,75608051745,山咩古,男,2025/4/24 22:07,多少升的,1
ydls666666,户外运动,223900719384696,巴倒烫,男,2025/4/24 22:07,准备好卖钩子,0
ydls666666,户外运动,103331179152,醒悟,男,2025/4/24 22:07,这钓箱带靠背吗,1
ydls666666,户外运动,4498851719808824,钞票靓,女,2025/4/24 22:07,@海归天涯快,0
ydls666666,户外运动,3114272084728888,奔赴星月,男,2025/4/24 22:07,我也点了几千赞赞,0
ydls666666,户外运动,106912390058,唯有、尽力,男,2025/4/24 22:07,"给个钓台,点半天[赞]了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]",0
ydls666666,户外运动,149133138333375,快乐尧兵,男,2025/4/24 22:07,钓箱上车,1
ydls666666,户外运动,107939160590,我爱我的家人,男,2025/4/24 22:07,手都点麻了,0
ydls666666,户外运动,1450980482230660,小泉哥,男,2025/4/24 22:07,9.9我要,1
ydls666666,户外运动,79702639733,旮旯里的鼠,男,2025/4/24 22:07,勇哥我下单了给弟弟一个钓台吧!!!!!!!!!!!!!!!!!!!,1
ydls666666,户外运动,97417370492,厨禾日当午,男,2025/4/24 22:07,勇哥点了好久的赞了,0
ydls666666,户外运动,2368790527479904,{青澀蕪倁↗,男,2025/4/24 22:07,钓台可以给吗,1
ydls666666,户外运动,1055168609938238,Mister.H,男,2025/4/24 22:07,要钓台,1
ydls666666,户外运动,167574836620104,听涛观海,男,2025/4/24 22:07,速度啊,0
ydls666666,户外运动,106218089121,东风破,男,2025/4/24 22:07,快去吃,0
ydls666666,户外运动,101620484579,星辰日月,男,2025/4/24 22:07,抓紧吧,0
ydls666666,户外运动,99049562115,珍惜眼前,男,2025/4/24 22:07,快点啊,0
ydls666666,户外运动,85073514422,Blue,女,2025/4/24 22:07,快点呀,0
ydls666666,户外运动,104319758786,@忘忧@,男,2025/4/24 22:07,"点赞一千五百多,给我一个钓台呗",1
ydls666666,户外运动,104296925576,002大张哥,男,2025/4/24 22:07,"手都点酸了,一千多个赞啦",0
ydls666666,户外运动,101081653708,空空如也,男,2025/4/24 22:07,钓箱有带靠背的吗,1
ydls666666,户外运动,167574836620104,听涛观海,男,2025/4/24 22:07,又打岔,0
ydls666666,户外运动,109059840155,大飞哥,男,2025/4/24 22:07,等钓伞,1
ydls666666,户外运动,65599640517,Ax.祥子,男,2025/4/24 22:07,你快点行吗,0
ydls666666,户外运动,104102897972,男主角,男,2025/4/24 22:07,快点吧,0
ydls666666,户外运动,2278622704448207,忆青淮,女,2025/4/24 22:07,杆稍1.2,1
ydls666666,户外运动,105940961448,记性不好,女,2025/4/24 22:07,给我一个钓台,1
ydls666666,户外运动,107746515662,張先生,男,2025/4/24 22:07,钓箱钓箱,1
ydls666666,户外运动,61749129485,红颜醉江南,男,2025/4/24 22:07,"勇哥,一晚上的赞了,看到了吗?",0
ydls666666,户外运动,92458779937,夜！追忆失去的回忆！,男,2025/4/24 22:07,"美人一台,丑人莫得[捂脸]",0
ydls666666,户外运动,3839133553266875,初心之使命,女,2025/4/24 22:07,123上车,1
ydls666666,户外运动,83940791708,一一一丨,男,2025/4/24 22:07,拉直播时长,0
ydls666666,户外运动,63496687022,烧锅队长,男,2025/4/24 22:07,"大拇指都按麻了,就想要钓箱,或者钓伞",1
ydls666666,户外运动,884435548651320,一凡夫,男,2025/4/24 22:07,给个钓台,1
ydls666666,户外运动,4455700262289805,迟到的春天,男,2025/4/24 22:07,给一个钓台吧,1
ydls666666,户外运动,110184073071,不知道了,女,2025/4/24 22:07,主播钓竿呢,1
ydls666666,户外运动,879234156346365,三水老王,男,2025/4/24 22:07,点了好多赞给个钓台,0
ydls666666,户外运动,2981476952716287,萌波,男,2025/4/24 22:07,半天了也没看到钓箱[捂脸][捂脸][捂脸][捂脸],0
ydls666666,户外运动,2260214544873944,@在路上,男,2025/4/24 22:07,给一个钓台呗,1
ydls666666,户外运动,97162007412,《丰泽玉器》,男,2025/4/24 22:07,看你能磨蹭到什么时候,0
ydls666666,户外运动,135987848822446,篱笆-凤台-合肥专线,男,2025/4/24 22:07,你上车呀?徐吊,0
ydls666666,户外运动,99663233979,吴,男,2025/4/24 22:07,上车咯,1
ydls666666,户外运动,1889426243070544,羽,女,2025/4/24 22:07,我点了三千个赞了给我一个钓台,0
ydls666666,户外运动,3548871645725799,殊途,男,2025/4/24 22:07,手点麻木了,0
ydls666666,户外运动,96403532124,Crush.,男,2025/4/24 22:07,钓箱上啊,1
ydls666666,户外运动,93519875776,东鹏特饮,男,2025/4/24 22:07,可以上门自提吗,1
ydls666666,户外运动,2656873869484131,埃菲尔铁塔的遗忘,男,2025/4/24 22:07,上鱼竿,1
ydls666666,户外运动,487819169241485,用户7519011905204,女,2025/4/24 22:07,钓伞什么时候上,1
ydls666666,户外运动,422645235200653,名川,男,2025/4/24 22:07,我点了三千个赞给我一个钓台,0
ydls666666,户外运动,86279976484,愿者上钩（我）,男,2025/4/24 22:07,我没抢上[捂脸][捂脸][捂脸][捂脸],0
ydls666666,户外运动,1429787834852559,@佳佳一直在路上,男,2025/4/24 22:07,钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱,1
ydls666666,户外运动,2100502450411899,大成是非,女,2025/4/24 22:07,快点上,1
ydls666666,户外运动,105106635903,陆地上的鱼,男,2025/4/24 22:07,钓箱快上,1
ydls666666,户外运动,4032626652353912,咚咚,男,2025/4/24 22:07,"点了1000多个赞了,想要个钓台",1
ydls666666,户外运动,63198872515,KZ.,男,2025/4/24 22:07,勇哥点了四千赞了给个钓箱呗,0
ydls666666,户外运动,83299255316,开心快快快,男,2025/4/24 22:07,上钓箱,1
ydls666666,户外运动,3298181522395856,佳豪塑业,男,2025/4/24 22:07,讲这些?才二三支,0
ydls666666,户外运动,106912390058,唯有、尽力,男,2025/4/24 22:08,"给个钓台,点半天[赞]了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]给个钓台,点半天[赞]了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]给个钓台,点半天[赞]了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]",1
ydls666666,户外运动,103630273794,你不离我便不弃,男,2025/4/24 22:08,给个钓台吧[流泪],1
ydls666666,户外运动,105209532341,re,男,2025/4/24 22:08,坐等钓箱,1
ydls666666,户外运动,3469699258257288,江^O^哥,男,2025/4/24 22:08,快点咯,0
ydls666666,户外运动,95587044421,yz,男,2025/4/24 22:08,速度钓箱,1
ydls666666,户外运动,68010434542,VIP_强子,男,2025/4/24 22:08,钓箱钓箱钓箱,1
ydls666666,户外运动,104762213396,一路相伴,女,2025/4/24 22:08,我就想要钓台,1
ydls666666,户外运动,1064743354245911,Mr张,男,2025/4/24 22:08,河南哪里的,0
ydls666666,户外运动,426239407953220,世华,男,2025/4/24 22:08,给我一个钓台呗,1
ydls666666,户外运动,85073514422,Blue,女,2025/4/24 22:08,我还要伞,1
ydls666666,户外运动,760509710220072,听天由命,男,2025/4/24 22:08,给我一个钓台点半天了,0
ydls666666,户外运动,424849058830840,麻雀蛋,男,2025/4/24 22:08,手都点疼了,0
ydls666666,户外运动,3483711896041303,唐糖,女,2025/4/24 22:08,快点的,0
ydls666666,户外运动,852847437817230,老吴笩钓,男,2025/4/24 22:08,"手都点麻了,给我一个钓台勇大师",1
ydls666666,户外运动,1332252990779998,杰,男,2025/4/24 22:08,还需要钓台,1
ydls666666,户外运动,101807534428,一半清醒一半醉,男,2025/4/24 22:08,要个钓箱,1
ydls666666,户外运动,30384112276427,初心未变.为梦前行,女,2025/4/24 22:08,喝口水息一下,0
ydls666666,户外运动,104102897972,男主角,男,2025/4/24 22:08,看快点吧,0
ydls666666,户外运动,97271010689,张皓楠,男,2025/4/24 22:08,"看你一晚上了,点了好几千个赞,买了好几样,给我发个调台呗",1
